1.467893447079042971e+03,9.244298225732749188e+02
1.863271879679824451e+03,3.455910700768305105e+03
1.863635467117146845e+03,3.456562260379240797e+03
1.468474671045072455e+03,9.244517195442381308e+02
4.173161396503665856e+03,5.588328735417783719e+03
4.170442722417863479e+03,7.203135428467577185e+03
1.404909669594195748e+03,1.981896446408667998e+03
2.037673723950344851e+00,3.023716153196313826e+03
4.171063041232300748e+03,7.203386636314550742e+03
4.172947617926326529e+03,5.586267306400368398e+03
1.862660238476715904e+03,3.456543608479569684e+03
3.967761734194286419e+03,5.388891054418159001e+03
1.469757877074153839e+03,9.244248454987733794e+02
3.968040581697895504e+03,5.388746152042378526e+03
4.168970766392782025e+03,7.203812521350831048e+03
4.193042464715378628e+03,6.852473660771992400e+03
1.863276062424282145e+03,3.456451626642464817e+03
1.405300250580811735e+03,1.982381470461464914e+03
4.169972997409546224e+03,7.203955067101360328e+03
2.747688554202118780e+02,6.705167469459595850e+03
3.968971994171647111e+03,5.388606264581162577e+03
1.862892570316611682e+03,3.456487155900187645e+03
2.572845992954940098e+00,3.024447990746816686e+03
1.468270493844875091e+03,9.235445760690957968e+02
4.170631194071800564e+03,7.203002077338347590e+03
4.191673740167308097e+03,6.852554998856111524e+03
2.735895308488060778e+02,6.705065238838364166e+03
1.863776716102745695e+03,3.456540329337073217e+03
1.405696991811569205e+03,1.983458407755960707e+03
2.196603185030694405e+00,3.023728434569640285e+03
4.173830192668950986e+03,5.586884756065019246e+03
1.405634584510936293e+03,1.980557093762004115e+03
1.861734574339629717e+03,3.455073835103588408e+03
2.044874450682983706e+03,8.781333241557391375e+03
4.171035665818683810e+03,7.203311730670931865e+03
1.468954941530188080e+03,9.250735273730113022e+02
1.863651540401538568e+03,3.455378126395198706e+03
4.170044996456397712e+03,7.202730060397830130e+03
1.468581492514658976e+03,9.247493414514126471e+02
1.762547886601982805e+00,3.023939807080695118e+03
1.863581034774663976e+03,3.454635399576915916e+03
3.968040217189036412e+03,5.387554322096757460e+03
3.968312480830439199e+03,5.389210940966027920e+03
4.171494584502043836e+03,7.203390068464864271e+03
2.756328457957752107e+02,6.704652101058038170e+03
4.169855531249801061e+03,7.203027433140824542e+03
2.046145291610257573e+03,8.781169863338534924e+03
4.174730855513891584e+03,5.587263905427003920e+03
4.170721438625377232e+03,7.203046248056842160e+03
2.752771783857642731e+02,6.704723354937062140e+03
2.044796983504433911e+03,8.781811398503687087e+03
1.404049986562380582e+03,1.981455887749483509e+03
2.045908563760405968e+03,8.782247440352801277e+03
2.752908370724246652e+02,6.705023165075012912e+03
4.173982964828493095e+03,5.586482928767100020e+03
4.173000085160138951e+03,5.587040976465651511e+03
2.044780737558759029e+03,8.781566957227531020e+03
3.968839181015772283e+03,5.387914314391373409e+03
1.863515217589272197e+03,3.456632400801408494e+03
4.192390987984919775e+03,6.852312458225021146e+03
4.192950515284803259e+03,6.853038663068592541e+03
3.968678215056799218e+03,5.388044193385011567e+03
3.968713995976925162e+03,5.389063825841125436e+03
4.173728820867994727e+03,5.588117868145665852e+03
4.174414430993131646e+03,5.587145089792365070e+03
2.046606423500358687e+03,8.780473631985454631e+03
4.193524071021786767e+03,6.851891835449298924e+03
1.468967063239872914e+03,9.240739209461722794e+02
4.170306414646674057e+03,7.204102952686604112e+03
1.404521980044030670e+03,1.981985796617989308e+03
2.044450494632857044e+03,8.780856511180534653e+03
1.404148368305345457e+03,1.981357507214794623e+03
2.750617513517772750e+02,6.705331293684659613e+03
3.968262994363166854e+03,5.389119696236285563e+03
2.822392721111663061e+00,3.024653395808723872e+03
1.467129764972801922e+03,9.230006593898133360e+02
2.694282065755924549e+00,3.023637213245624935e+03
3.967865138432253843e+03,5.388389067210789108e+03
1.404617355233756371e+03,1.981710839154062569e+03
4.171483286686438987e+03,7.202864675167749738e+03
1.865458434930780868e+03,3.456149559563906678e+03
3.094431022383981933e+00,3.024704684127043492e+03
1.468757177745726722e+03,9.245820507835946955e+02
2.744342782480958363e+02,6.705095926347546992e+03
1.863519145797649344e+03,3.456345853689431806e+03
1.313426637690770171e+00,3.023503220614706606e+03
1.468543074411797988e+03,9.255988913487134369e+02
1.736624958435155408e+00,3.024328760789477656e+03
3.967493189486086067e+03,5.389238786232572238e+03
1.864319173527612293e+03,3.455600894950281145e+03
1.404690587947845415e+03,1.981511849036106923e+03
1.403928833316653254e+03,1.982426520460229540e+03
1.413538838765093342e+00,3.023922051860404281e+03
2.794004985551347797e+00,3.024015536498959136e+03
2.755252652354071756e+02,6.704283411802673982e+03
1.864271999805906262e+03,3.455384772363391676e+03
1.405694215736369415e+03,1.982684341596345121e+03
3.967889712016084104e+03,5.389049112493800749e+03
1.864661659753937556e+03,3.455662019325948677e+03
1.468899266162673939e+03,9.237158998257012854e+02
4.192505895649122976e+03,6.852898807634102923e+03
4.169858580965957117e+03,7.203584965978746368e+03
2.752384037062730613e+02,6.705087350338942088e+03
2.743967955479157013e+02,6.704682421404810157e+03
4.173623809108679779e+03,5.586945530603227780e+03
3.968754801642156053e+03,5.388536501024023892e+03
4.191795248671766785e+03,6.852494010621825510e+03
2.162788694247263166e+00,3.023067198152912624e+03
1.862638800914481408e+03,3.456892551383752107e+03
2.044954285673045433e+03,8.781184446071927596e+03
1.468179984976929973e+03,9.234952264957729540e+02
3.968836721718910667e+03,5.388594310522145861e+03
2.043811656055569983e+03,8.782051571043792137e+03
1.468367116904606974e+03,9.242882194619743359e+02
1.864387276506700800e+03,3.455568717965466476e+03
3.968580850815421854e+03,5.388865519426532956e+03
1.403666846919637692e+03,1.980683893334316963e+03
1.468449096819022316e+03,9.239477330797221839e+02
1.468879854091855123e+03,9.236042234443901862e+02
3.968799684863947732e+03,5.388830154526965998e+03
1.404157340140279757e+03,1.981856495869332775e+03
2.761986332851070074e+02,6.703779490955085748e+03
1.225875011006721582e+00,3.024247050035199209e+03
3.967459962630352948e+03,5.388405932363643842e+03
3.968266113394920922e+03,5.388939706833504715e+03
2.747763744605334182e+02,6.705021429725066810e+03
1.985785046869032788e+00,3.023363185908078776e+03
2.045508088714514088e+03,8.780520588965020579e+03
4.174322176540556939e+03,5.587682450243783023e+03
2.176812210730956210e+00,3.024266884015914002e+03
4.171247358891695512e+03,7.202952389567053615e+03
2.731272033496197196e+02,6.704324910232503498e+03
1.468437225327089436e+03,9.249531540721803822e+02
4.171042184053934761e+03,7.203409407710159940e+03
2.045397663019454967e+03,8.781553539602988167e+03
3.968088655183857554e+03,5.388660445119765427e+03
2.745193004912894708e+02,6.704249255917172377e+03
4.192688716668862071e+03,6.852474586676238687e+03
2.046071698379169902e+03,8.780883912140081520e+03
3.968875552739229079e+03,5.387721772934024557e+03
2.003569169332797273e+00,3.024076265568443432e+03
2.045441181205233988e+03,8.780401063411332871e+03
1.405284980796265927e+03,1.981074098264969734e+03
2.044962542139673815e+03,8.781127109580163960e+03
2.044599287561897427e+03,8.780343536735808811e+03
4.193317577613649519e+03,6.852538389661938709e+03
1.469086743531431239e+03,9.254779117494725824e+02
1.863450343123954326e+03,3.456004048132634580e+03
1.404941564956458933e+03,1.981307594248763053e+03
1.863016679079191590e+03,3.456500009138340374e+03
2.755592182347692756e+02,6.705860248936378412e+03
1.864050842874742784e+03,3.455485361819182344e+03
1.468415584824388134e+03,9.242018723542170164e+02
2.045490671093884657e+03,8.781846125341413426e+03
2.045550412074895348e+03,8.780804854547368450e+03
1.864133280346562742e+03,3.455597211086279003e+03
1.863314190263146656e+03,3.456026391933353807e+03
4.173390342005712228e+03,5.587453163288198994e+03
1.863544221758468893e+03,3.456416583419647850e+03
4.169500598385591729e+03,7.203155314944482598e+03
1.404475139781844746e+03,1.981469792446692736e+03
1.404122012882987974e+03,1.980926291529533955e+03
2.338554929974491881e+00,3.023677822428073796e+03
4.191985729261436063e+03,6.853865058345706530e+03
1.405640818084716329e+03,1.981802821323631861e+03
4.171381957903159673e+03,7.204979193899696838e+03
4.172751769789163518e+03,5.586672425307819140e+03
3.967982027359895710e+03,5.389411617562856918e+03
2.752311847295962934e+02,6.704804941238211541e+03
1.728848675601985407e+00,3.024175307474636611e+03
1.863146721493692212e+03,3.457297179524666262e+03
4.192374456835850651e+03,6.852057450095650893e+03
2.046305435075628793e+03,8.780611365531784031e+03
4.170606978290208644e+03,7.205220989804573946e+03
1.284310743796907239e+00,3.023963328443747287e+03
1.863348309267224977e+03,3.455993051707742779e+03
4.169354923220333148e+03,7.202458070102655256e+03
2.044592061445185664e+03,8.781109509184521812e+03
4.173007141511575355e+03,5.585918349915858016e+03
2.598589457921041124e+00,3.024265628192012628e+03
3.967015629738220468e+03,5.389047029474761985e+03
1.403632663368564181e+03,1.982800242451477288e+03
1.863747109036426082e+03,3.455369840204867160e+03
1.994642402355215838e+00,3.023436685554611813e+03
3.968487432829767386e+03,5.387981097705474895e+03
1.864224014999607107e+03,3.455754738568805351e+03
3.968334784209630016e+03,5.388305625830053941e+03
4.192517890187111334e+03,6.852502266365553623e+03
3.968023328846870754e+03,5.389252512712748285e+03
4.174293627460943753e+03,5.586377461212890921e+03
4.170829226416944948e+03,7.203388821382630340e+03
4.170891084179069367e+03,7.203867692855457790e+03
2.045437015854097353e+03,8.781628039186678507e+03
1.469109213046101331e+03,9.243502308664457132e+02
3.967669943886675355e+03,5.388658816611256043e+03
2.088421138802522670e+00,3.023633060573012244e+03
3.969256582972313026e+03,5.388391644143716803e+03
1.405106139349011073e+03,1.982707360593572048e+03
2.749161556861033660e+02,6.706242911124986676e+03
4.172559891138351304e+03,5.588203098127121848e+03
1.863852170607408425e+03,3.455785328307331383e+03
1.403523581472245496e+03,1.982168333768859156e+03
1.404458239624949783e+03,1.982252682259261974e+03
4.191401481929780857e+03,6.851986556697187552e+03
3.968528364796325604e+03,5.387857417836442437e+03
4.191862999200293416e+03,6.853419340066671793e+03
1.404137231197496703e+03,1.981603108673677980e+03
4.192094610516089233e+03,6.853201154111856340e+03
2.499507938457127487e+00,3.023401680605930778e+03
1.469154519491893097e+03,9.231650540185711407e+02
4.171049184468275598e+03,7.204040532511216952e+03
1.853067286287765292e+00,3.026267543087988997e+03
2.045502343026086010e+03,8.780640208104265184e+03
1.863600501305965963e+03,3.456529132614814898e+03
4.170131555781901625e+03,7.204698257270360955e+03
1.468287484824489638e+03,9.236835554924896314e+02
4.174234944173166696e+03,5.586824516244386359e+03
4.192499274131661878e+03,6.852031345328636235e+03
4.174569449599351174e+03,5.587162481337136342e+03
4.171144367475339095e+03,7.204681890111351095e+03
2.200137693339470957e+00,3.023393777552790198e+03
1.503553266519720655e+00,3.024340714258189564e+03
1.863853256563731293e+03,3.456485037583459416e+03
4.173626581582639119e+03,5.586173809225994773e+03
1.933764801412743539e+00,3.024184510046817195e+03
1.404925630749463835e+03,1.981071366799740417e+03
2.204871247249223565e+00,3.024733975975697376e+03
4.173685460283606517e+03,5.587624736710433353e+03
2.775719370502791161e+00,3.023272986907929408e+03
4.171199637193596573e+03,7.204599904853524095e+03
1.468166050652899685e+03,9.234949586103535921e+02
2.752819198786158381e+02,6.705191065921743757e+03
1.467470582349567621e+03,9.241137362236978561e+02
1.467711267010492293e+03,9.240494012157691941e+02
2.057102022497603322e+00,3.024498820357251589e+03
4.173890006933561381e+03,5.587148890511226455e+03
4.193136443618532212e+03,6.852492076595020990e+03
4.191420204557689431e+03,6.851866987475505994e+03
3.968102035293987228e+03,5.388259958073606867e+03
1.468339036820110550e+03,9.244081184831136397e+02
4.193156774613790731e+03,6.852080397386352161e+03
1.404870932595799331e+03,1.981292154450596172e+03
3.970414498824892235e+03,5.388490705535374218e+03
1.405531303906322364e+03,1.982180543675724721e+03
2.045923583731306053e+03,8.781434179870218941e+03
4.173762962249388693e+03,5.587522454723011833e+03
2.754253976359026979e+02,6.705073772854539129e+03
4.191681628808868481e+03,6.853298496502020498e+03
1.863526433929424684e+03,3.456145668751631092e+03
3.968271584046938187e+03,5.388451461669539640e+03
4.173258702346406608e+03,5.586929596457081061e+03
3.968290702686220357e+03,5.388731884283524778e+03
2.753310770175693847e+02,6.704932874823441125e+03
4.173896275948930452e+03,5.587393401836319754e+03
1.863268681982193584e+03,3.456274489217633800e+03
4.174357747008587467e+03,5.586551087055428070e+03
4.173881158039875118e+03,5.588883076932755102e+03
4.193306386628198197e+03,6.852692534221347159e+03
4.193196864491660563e+03,6.852643625260118824e+03
4.192686400217407027e+03,6.852976253579464355e+03
1.863431016237844233e+03,3.456096903050975925e+03
1.404436738789623178e+03,1.981892631248057342e+03
1.863783020045217654e+03,3.456140396434326249e+03
4.171471654807105551e+03,7.203172695564845526e+03
2.045335100461232514e+03,8.779878405604964428e+03
1.467534694192683219e+03,9.249929156676292905e+02
4.170106759104715820e+03,7.204438467956495515e+03
3.968122449468256946e+03,5.388979851220557975e+03
3.968241522681408696e+03,5.389206493085028342e+03
2.044521727180673224e+03,8.782269064564818109e+03
3.968839782065357213e+03,5.387519626066793535e+03
4.173876413390332345e+03,5.587828126234195224e+03
1.469084925046175613e+03,9.240741663132482699e+02
3.968350168069303891e+03,5.389393384021755082e+03
1.468793682110017699e+03,9.245500429469406072e+02
1.469533565228457064e+03,9.248877675042436977e+02
2.754790113673756764e+02,6.705141388800396271e+03
4.170615463212838222e+03,7.203585331780037450e+03
2.044985701502483607e+03,8.781692457974690114e+03
4.191764488282142338e+03,6.853434291575347743e+03
3.968254513238529853e+03,5.389093614310987505e+03
4.170987947501339477e+03,7.204193903552595657e+03
4.170406759106581376e+03,7.203034503272622715e+03
1.864168374005031865e+03,3.456142035443263012e+03
1.468116545732150598e+03,9.246809566456663561e+02
2.046204379939202227e+03,8.780253642418820164e+03
1.863150837556813940e+03,3.456709465165813981e+03
4.173354520533800496e+03,5.587312458005680128e+03
1.864072809503056760e+03,3.456915248502437407e+03
1.863690499000602586e+03,3.456362804112764024e+03
1.492421731424202314e+00,3.023857709144919681e+03
2.467186092267798170e+00,3.023300707283820884e+03
1.552676695274760599e+00,3.024171866067134033e+03
1.468353675103363457e+03,9.240213581860164140e+02
2.043894838680432713e+03,8.780992511218819345e+03
2.743767280172911001e+02,6.705389299455207947e+03
2.734411501017562252e+00,3.023071152453714149e+03
1.921347686011315892e+00,3.023393961726019825e+03
1.863634515753045434e+03,3.456315367743756724e+03
4.173575358047964073e+03,5.587234909805282769e+03
4.171508172016662684e+03,7.204196549330272319e+03
2.915909958553390968e+00,3.023107537126141779e+03
1.468302213634669670e+03,9.234925756346722210e+02
1.450158807971947628e+00,3.024690802937318040e+03
1.404664737099657714e+03,1.982482272045028367e+03
2.752628976737672701e+02,6.705289833490064666e+03
4.173020969700974092e+03,5.587154453425949214e+03
4.171054042171017500e+03,7.203962275772407338e+03
4.173153152130040326e+03,5.587273692869674960e+03
2.045484138742752293e+03,8.781718775739047487e+03
4.191948780814579550e+03,6.852883386312949369e+03
1.469010719184994059e+03,9.241156780713072294e+02
4.174008264215245617e+03,5.586069643231990995e+03
1.405088893001821816e+03,1.981757759754267681e+03
1.404046348835059462e+03,1.981182159245342973e+03
3.968273480666590785e+03,5.388398826282024856e+03
2.755174078268376547e+02,6.704929161791815204e+03
4.173444037102080074e+03,5.586582825405993390e+03
2.128084139436625222e+00,3.022850878656330678e+03
1.467889630389300692e+03,9.240020960101228411e+02
1.403584353890816828e+03,1.981724808048987143e+03
1.467860167489242485e+03,9.245318761142810899e+02
3.967916149456202220e+03,5.389208708503652815e+03
1.468317454202951467e+03,9.251565779886457221e+02
3.169951649793482318e+00,3.023499999845197181e+03
2.738616595120877264e+02,6.703609481330517156e+03
1.405307911925128110e+03,1.982202457055610694e+03
4.173891058310487097e+03,5.588307040715560106e+03
1.469322944377702470e+03,9.239229316738644684e+02
4.193250007528133210e+03,6.852780772151908423e+03
4.193252679497467398e+03,6.852745666157529740e+03
1.468338705115224229e+03,9.236372390428481367e+02
1.864377274524253835e+03,3.456285521412790331e+03
1.469166239164729177e+03,9.239202210262274093e+02
4.173115533299928757e+03,5.587029556509235590e+03
4.171065924829412324e+03,7.204198006921133128e+03
2.741976852593760441e+02,6.704299617208965174e+03
4.170590559690901500e+03,7.203616158822211219e+03
3.967196846819128950e+03,5.388293001002265555e+03
4.170637517383501290e+03,7.204261983279528977e+03
1.864343874123761680e+03,3.456163034295780562e+03
2.484886676242848313e+00,3.024352807370406481e+03
4.192644294181424812e+03,6.852538368470151909e+03
2.745765165400626415e+02,6.705968340583412100e+03
2.044678623828961008e+03,8.781360568779653477e+03
2.045765001816319227e+03,8.780266972226427242e+03
4.173534997543018108e+03,5.586893237833022795e+03
3.968811295235036141e+03,5.387933537776555568e+03
4.192651688938566622e+03,6.852775904489571985e+03
1.863352432015751447e+03,3.454705339956589341e+03
4.173197573893078697e+03,5.587119733180255935e+03
4.174492884340789715e+03,5.587922542908256219e+03
1.863191362228707021e+03,3.456711418265020711e+03
1.468750145273377257e+03,9.237958392027310310e+02
4.171396171871682782e+03,7.203378914075254215e+03
1.467819041500039020e+03,9.238641015128936260e+02
2.045148615501478616e+03,8.782137899612951514e+03
1.468032591016497008e+03,9.247571438340457917e+02
2.744934636082014663e+02,6.705810150650041578e+03
1.864392132874280833e+03,3.456827588737669430e+03
2.044285142286121527e+03,8.781106581126863603e+03
1.404717421125823194e+03,1.982033702224791341e+03
2.192743923789922444e+00,3.024320251094922241e+03
1.864675945993352116e+03,3.455231533847053015e+03
2.739288890684447892e+02,6.704975071456304249e+03
1.403733303727739440e+03,1.982333331277596699e+03
3.967854317778496807e+03,5.388515685677927650e+03
1.863064175355065117e+03,3.456728867846274625e+03
4.191592462172459818e+03,6.852224327465985880e+03
1.416364809746143205e+00,3.023784141766009725e+03
1.863171952973546013e+03,3.456020187709757010e+03
4.192952510864543001e+03,6.853120944092886930e+03
4.173014220069620933e+03,5.587624842151499251e+03
1.405200898638079707e+03,1.981192425527628757e+03
2.045509291089782664e+03,8.781962263486915617e+03
4.191572081644765603e+03,6.853228917889599870e+03
1.405644197825553192e+03,1.981679529412974262e+03
2.045674527738386132e+03,8.781655104793553619e+03
4.174695305178331182e+03,5.586973165777108989e+03
2.044996176715308593e+03,8.781373360921896165e+03
1.469901319426189275e+03,9.244295807697550345e+02
4.174193875514352840e+03,5.587047458325069783e+03
1.403248205081624747e+03,1.981806716691796282e+03
1.467834860718259051e+03,9.254931324304621967e+02
3.967685832879361897e+03,5.388373423667441784e+03
1.863322938769658549e+03,3.456537334250720050e+03
4.191700751290294647e+03,6.853044081607117732e+03
4.170993739748499138e+03,7.203268609557715536e+03
2.095789652507646039e+00,3.023110946015786340e+03
2.044535668753916980e+03,8.781711167766527069e+03
1.863497321563570495e+03,3.456418595359209576e+03
1.405308227290000559e+03,1.981617709477007793e+03
1.468353177219559939e+03,9.233757963594783860e+02
1.468577373808750508e+03,9.234116833089206011e+02
1.862889649159862529e+03,3.455694467973359679e+03
1.863259369939975841e+03,3.457018299908657355e+03
3.968131611250609240e+03,5.388659711622272880e+03
2.748865173307378313e+02,6.705358492627344276e+03
2.750732307086292963e+02,6.705046035745307563e+03
1.864270341234646139e+03,3.454996367862513580e+03
2.045471740929645648e+03,8.780577870894134321e+03
4.171904546748362009e+03,7.203636983144622718e+03
2.750860430484812582e+02,6.705678774473471094e+03
2.754999560386950179e+02,6.704976610945266657e+03
2.045041589105534513e+03,8.780701717226493201e+03
4.192855464342284904e+03,6.852178808051533451e+03
3.968022477579422684e+03,5.388782285815296746e+03
3.249490501615557747e+00,3.024872334437877726e+03
3.967499156501362904e+03,5.389250325183547830e+03
4.193231970718317825e+03,6.851734585107818930e+03
3.968082372081497851e+03,5.388524268966199998e+03
2.612425104424670241e+00,3.023735372903919597e+03
1.468629885183942861e+03,9.252494213071705644e+02
2.755322919004511846e+02,6.705807497372697981e+03
3.968905501630817980e+03,5.388929702692833416e+03
4.192502292188687534e+03,6.851615910545882798e+03
1.469482951882353746e+03,9.243127537855128821e+02
1.863482132804225103e+03,3.455923089102995618e+03
2.746087474022992865e+02,6.704538866065793627e+03
2.045284134262860334e+03,8.780971832199309574e+03
4.192912864408017413e+03,6.852484825381800874e+03
1.862470107770414643e+03,3.456709986050407224e+03
2.056862206707859908e+00,3.024356495729877679e+03
1.469619866274822243e+03,9.243527291767627503e+02
4.191931853284600038e+03,6.852157531136009311e+03
3.967787883138100369e+03,5.388675958555295438e+03
3.969049157662230300e+03,5.388475009032441449e+03
3.968001258334664271e+03,5.388656271998314878e+03
1.405110021305798455e+03,1.982154268600715795e+03
1.862227632184297590e+03,3.455751543272491290e+03
4.170575553254557235e+03,7.204603361547970962e+03
1.864016290873232720e+03,3.456648320305376274e+03
3.968404895964364641e+03,5.388588974074888938e+03
2.744070683021929540e+02,6.704959209448259571e+03
2.750434581165782788e+02,6.705921179815414689e+03
1.405134777156467180e+03,1.981288509427764666e+03
2.744711674810028512e+02,6.705755680084505912e+03
2.753831419774101050e+02,6.704488325990648264e+03
1.404800972999475334e+03,1.981758810014028541e+03
1.862790192398758336e+03,3.455952762630822235e+03
4.170246901857512057e+03,7.203415157684320548e+03
4.172777750647947869e+03,5.586838034813389640e+03
1.863326483876373914e+03,3.455765014433800843e+03
1.864508089442763321e+03,3.455328518880573483e+03
4.191965338605848046e+03,6.852631821074838626e+03
2.756507568735805762e+02,6.705362408025634068e+03
3.969203628295295857e+03,5.387963554510566610e+03
1.793488111301471122e+00,3.023096701467074581e+03
2.410027337977792339e+00,3.024640594285386669e+03
4.191905577098402318e+03,6.852760828411761395e+03
3.967590523055759604e+03,5.388541904428534508e+03
1.863135399776238273e+03,3.457058876868477455e+03
4.193091262636228748e+03,6.852553955243433847e+03
1.077839794771205062e+00,3.023542225495844832e+03
3.967969361707476310e+03,5.388148672391426771e+03
3.967870626992503730e+03,5.389041881174402988e+03
2.045305212393774127e+03,8.781558235521595634e+03
4.172085721861501042e+03,7.203053289529986614e+03
1.468330879685115178e+03,9.234063087283526556e+02
4.191942490942017685e+03,6.851556393644538730e+03
2.045277244233625652e+03,8.781482164180883046e+03
1.468922750382055938e+03,9.243616248133375848e+02
3.967650010655114784e+03,5.388560154192479786e+03
3.969619584019860213e+03,5.388113786497101501e+03
1.405080035220228183e+03,1.980526702011876068e+03
4.173808651497372921e+03,5.587356894039719919e+03
2.045757841513127687e+03,8.781171027553218664e+03
4.173472850386540813e+03,5.588175351614639112e+03
1.404452657408520736e+03,1.982045085317367239e+03
4.174491087577032886e+03,5.587423016963895861e+03
4.170384339080961581e+03,7.203177614497926697e+03
2.462186526303468792e+00,3.024879791377928086e+03
4.171533789561518461e+03,7.202360201349519230e+03
4.170855846678712624e+03,7.203079553789237252e+03
3.968445072544473533e+03,5.390060671697518956e+03
1.863916167022516220e+03,3.456429616941304175e+03
4.173822531943498689e+03,5.588074050798724784e+03
1.404560284967011057e+03,1.981543316023226453e+03
2.046731329902140128e+00,3.022913094266097232e+03
3.968526153873402109e+03,5.388827221515422025e+03
4.173856629301654721e+03,5.588405811324821116e+03
2.756124698923783853e+02,6.704306498920458580e+03
4.191797555761680087e+03,6.852524680141223143e+03
1.468705414292218393e+03,9.245279991600234553e+02
4.174062255413316052e+03,5.587898432800542651e+03
4.192015979342379069e+03,6.852518366655449427e+03
4.172206801833018289e+03,5.587254956110398780e+03
2.045013540065498546e+03,8.781242725128009624e+03
4.193432008957426660e+03,6.851679462234550556e+03
1.467278524517982305e+03,9.242217553588226338e+02
3.968232336720296644e+03,5.388450744351322101e+03
1.863291634422182597e+03,3.455289230583764493e+03
9.131081233140638798e-01,3.024150538891774886e+03
1.404614266605428611e+03,1.981489557928229715e+03
4.171451680816850057e+03,7.204559244960109936e+03
1.467935523463163690e+03,9.243603869511041466e+02
1.862774331684577191e+03,3.456319068077139946e+03
3.968644615385589987e+03,5.388395089984826882e+03
4.174004730162690066e+03,5.587765246528393618e+03
2.045044898166475377e+03,8.781719141168625356e+03
1.864386789387056524e+03,3.455384003593258967e+03
1.863415094503159708e+03,3.456574407738018181e+03
1.404454839628265972e+03,1.981247611433103884e+03
4.171140681679009504e+03,7.203669052183480744e+03
4.173882205892767161e+03,5.587414459618753426e+03
4.174008749811535381e+03,5.587137231378401339e+03
3.969439025232475160e+03,5.389345299485488795e+03
2.045840561914382306e+03,8.780617099839784714e+03
1.862750541644329587e+03,3.456202946192070613e+03
1.404578822433742744e+03,1.981133998648180977e+03
3.968343573838611974e+03,5.389224540843823888e+03
4.169986437156694592e+03,7.203316403958671799e+03
4.173968122430607764e+03,5.587159052493320814e+03
2.744539044462510446e+02,6.704454019465719284e+03
3.968407744079205713e+03,5.389497679009582498e+03
1.468310171499932267e+03,9.247553397009896798e+02
1.403837677323778735e+03,1.981887922105126790e+03
1.467746146954049891e+03,9.250928399210691850e+02
2.282973887378574318e+00,3.024156202895539991e+03
2.028923645036798451e+00,3.024108407171420822e+03
2.749261847829692442e+02,6.704804913840403970e+03
3.967985915064565233e+03,5.388747663990166984e+03
4.170306136467524993e+03,7.203458172879713857e+03
2.060304979368423162e+00,3.025614677553432557e+03
1.467680888387584218e+03,9.238939028829628342e+02
2.435780010715791200e+00,3.023564789970004313e+03
4.192257710611466791e+03,6.853231960477622124e+03
1.863599242400006688e+03,3.456286024875925250e+03
2.044839261717551608e+03,8.780636624095923253e+03
3.968209724845526580e+03,5.388906136933307607e+03
4.173886953853096202e+03,5.586801028911880167e+03
1.185247500816045685e+00,3.025357686234996891e+03
4.173022207596265616e+03,5.587286214693446709e+03
1.467961929675413785e+03,9.238567871988256002e+02
1.863095859309995376e+03,3.455883300649343710e+03
2.045306486203133090e+03,8.781069605335824235e+03
1.191660166399415965e+00,3.023444621542489585e+03
2.045129950884478603e+03,8.781937152948317816e+03
1.468825607002493825e+03,9.244920694733867776e+02
2.045397857332285412e+03,8.781234241839143579e+03
2.045244433929743536e+03,8.780697600626899657e+03
2.752917461117589255e+02,6.703957254397441829e+03
2.751919110164365634e+02,6.706060218143065867e+03
1.021717474776565826e+00,3.024538358251452792e+03
4.193618864657031736e+03,6.852709634448782708e+03
4.170795984492411662e+03,7.203098309523338685e+03
4.174476760238508177e+03,5.587351554733518242e+03
1.468152723734355504e+03,9.242721515567378674e+02
1.468257247951360796e+03,9.245149481171156367e+02
3.968297085327360946e+03,5.389145337534206192e+03
2.435917812700541418e+00,3.024556607829636960e+03
2.753162489126362971e+02,6.705351661969822999e+03
3.967970540215497749e+03,5.389223217899226256e+03
1.863231177313809667e+03,3.457233419536317797e+03
3.968218671741349681e+03,5.388571275215972491e+03
1.467930069769032798e+03,9.244514333857773636e+02
4.193347036487449259e+03,6.852990627642984691e+03
2.755651509015846727e+02,6.704962959027801844e+03
1.404469217737897679e+03,1.981078007412111447e+03
1.468408434528594626e+03,9.241978280035552871e+02
3.968979646520762799e+03,5.389423279141013154e+03
1.862961237823247984e+03,3.455560758625994367e+03
2.748698555052184815e+02,6.704843741726494045e+03
4.193427420175241423e+03,6.852736708639679819e+03
4.170068697230692123e+03,7.203859568459279217e+03
1.405619136227104264e+03,1.980901963176441768e+03
4.171406437029224435e+03,7.203736750257739914e+03
3.968376215108060023e+03,5.388720501034521476e+03
2.046044308088200751e+03,8.782233116169543791e+03
4.193002249440938613e+03,6.851477854037865654e+03
2.750150797677530932e+02,6.705402667172610563e+03
4.173891022539954974e+03,5.586622603028150479e+03
4.171001941059337696e+03,7.202899547758926019e+03
1.405515787408602591e+03,1.982421490303786868e+03
2.202331696955373896e+00,3.024686594916858667e+03
1.863977421990727407e+03,3.456716369891676095e+03
4.170554116880264701e+03,7.203795777550531056e+03
1.863382414638214641e+03,3.457644635570886749e+03
4.192653598720771697e+03,6.853112493973671917e+03
4.173667108132106478e+03,5.587597435002407110e+03
2.738633554187821346e+02,6.705188384097396010e+03
2.045055004271953067e+03,8.780550424284216206e+03
4.192544113126075899e+03,6.853375536420710887e+03
