1.467572718344429450e+05,9.233992673115480284e+04
1.403891246107254119e+05,1.981019802340741153e+05
2.044531765807777410e+05,8.781167872792190174e+05
4.191961328671557712e+05,6.852196086913854815e+05
3.967675106776551693e+05,5.388181898451622110e+05
1.403878868792310241e+05,1.981014744934414921e+05
1.862618727676812559e+05,3.455613759327986627e+05
2.044523357878908864e+05,8.781168180474779801e+05
2.044541003351249092e+05,8.781177645228966139e+05
2.044528507980443246e+05,8.781176891760659637e+05
1.403884804644169053e+05,1.981022238885343249e+05
1.467573384132561914e+05,9.233965001196418598e+04
1.467566327498062747e+05,9.234015596077252121e+04
4.170221354610106209e+05,7.203239907163560856e+05
1.403882167827521625e+05,1.981022763259585190e+05
4.191949353474039235e+05,6.852204214733269764e+05
2.738916204082913100e+04,6.704668489411368500e+05
3.967690823938601534e+05,5.388167759062108817e+05
2.044531295467810996e+05,8.781181270349908154e+05
1.862613201863684808e+05,3.455612461615905631e+05
1.467572018026627193e+05,9.233886023471066437e+04
4.170222375875557191e+05,7.203245907486462966e+05
3.967682933211757918e+05,5.388174062206920935e+05
2.044521948261807847e+05,8.781184486144200200e+05
2.044531820354700321e+05,8.781177252054952551e+05
2.738834475716155430e+04,6.704684353118247818e+05
1.467570067806766310e+05,9.233905315605625219e+04
4.191949677751162671e+05,6.852198121768549317e+05
1.403870816609077447e+05,1.981016876810669492e+05
2.044515777586923505e+05,8.781184890978427138e+05
4.191944289305409184e+05,6.852201873154214118e+05
4.191956442011191393e+05,6.852193024215857731e+05
4.191956409898885759e+05,6.852192871467086952e+05
4.173049613046821323e+05,5.586904380063480930e+05
4.170229377855712664e+05,7.203251372582328040e+05
1.862605061620339111e+05,3.455612983690418769e+05
1.862597240243047709e+05,3.455609106852135155e+05
4.191956608043551678e+05,6.852197285484971944e+05
1.161642379113590806e+02,3.023339264449772309e+05
1.467564815864463744e+05,9.233943226801704441e+04
1.862600740792590368e+05,3.455609450396172469e+05
2.044535719275023730e+05,8.781174417861453258e+05
1.403885858889421797e+05,1.981026657000278647e+05
1.403884485791108746e+05,1.981024628711947589e+05
2.044533035762314103e+05,8.781172976170234615e+05
2.738784874206729000e+04,6.704667002680355217e+05
1.862603918973887630e+05,3.455601014341076370e+05
1.403885057575556275e+05,1.981019560992269544e+05
4.170230650344629539e+05,7.203238156657692743e+05
1.403877979226918251e+05,1.981025622135266021e+05
1.154380547895095361e+02,3.023330828523824457e+05
4.191935695161712356e+05,6.852203663213577820e+05
3.967687164526935667e+05,5.388165393479785416e+05
2.044533474417427205e+05,8.781168990151650505e+05
2.044531509322620695e+05,8.781180721106367419e+05
1.403876402800850046e+05,1.981024063816228590e+05
3.967685740843939711e+05,5.388166701088544214e+05
3.967679875823647599e+05,5.388173967801089166e+05
1.403883828180677083e+05,1.981026345063792542e+05
4.173061480210853042e+05,5.586903821946205571e+05
1.403884716334557743e+05,1.981013425473129028e+05
1.467563350481279194e+05,9.233870517608642695e+04
4.170232635259276722e+05,7.203249821619773284e+05
1.403881713816249103e+05,1.981025471458882384e+05
3.967679079858139739e+05,5.388177630344902864e+05
4.191953153822451713e+05,6.852205566526548937e+05
4.170244473305063439e+05,7.203259564132320229e+05
1.146764347066868481e+02,3.023340100756231695e+05
4.170228786624547793e+05,7.203251365041976096e+05
2.738807683940730931e+04,6.704683377342477906e+05
2.738825349122998887e+04,6.704678685654670699e+05
4.191951327802550513e+05,6.852203810719077010e+05
4.170227998361139325e+05,7.203247645568123553e+05
4.191947892770780600e+05,6.852202364343364025e+05
4.170228324135735165e+05,7.203245909066438908e+05
4.170231689642706187e+05,7.203253895798291778e+05
3.967679097284061136e+05,5.388173394621772459e+05
4.170230597615348524e+05,7.203237772313533351e+05
1.467563154163667641e+05,9.233888224952384189e+04
4.191941635416607605e+05,6.852193448218301637e+05
2.044533451886960247e+05,8.781174863822448533e+05
1.403867857273542904e+05,1.981022935509520757e+05
3.967686565840152325e+05,5.388170884510477772e+05
2.738909618957520070e+04,6.704686117708234815e+05
1.467563410314546782e+05,9.233941982545789506e+04
1.862604082728275389e+05,3.455608873458816670e+05
4.173061456198720844e+05,5.586899520068555139e+05
1.403879345692195056e+05,1.981018687164759031e+05
2.044529104082463309e+05,8.781169555543925380e+05
4.173050351910535246e+05,5.586909769618908176e+05
1.156153651078957552e+02,3.023326596670614672e+05
2.044527046119484294e+05,8.781176010664220667e+05
2.044536086624007730e+05,8.781172733050056268e+05
2.738860485245409654e+04,6.704680772983332863e+05
3.967680231019347557e+05,5.388181634097732604e+05
2.044536361110627768e+05,8.781177869036776247e+05
4.170231837173901731e+05,7.203246096969589125e+05
4.173046579243516899e+05,5.586900719726168318e+05
2.738867936913916856e+04,6.704681338671796257e+05
1.403871793229752220e+05,1.981017253394410072e+05
4.191946874873432680e+05,6.852194395246311324e+05
2.044527743106303387e+05,8.781180475241001695e+05
2.044528366858083464e+05,8.781167758019890171e+05
2.044533291312453221e+05,8.781173873362600571e+05
1.403885881013719481e+05,1.981023668386780482e+05
4.170229162046160782e+05,7.203243512314485852e+05
2.738861427361151436e+04,6.704677961030133301e+05
1.862621806111356127e+05,3.455610592907675309e+05
4.191960502489815117e+05,6.852206119681769051e+05
4.170236004042263376e+05,7.203254348832209362e+05
1.157651404448854038e+02,3.023329635084581096e+05
2.738828889801737751e+04,6.704673205845858902e+05
3.967681078301703674e+05,5.388178765894612297e+05
4.170224710408300743e+05,7.203242891742729116e+05
1.148043375159617057e+02,3.023327948593185283e+05
1.862605468547939963e+05,3.455611062725013471e+05
2.044523964372054033e+05,8.781174521271323320e+05
1.862618804213468684e+05,3.455613753444055328e+05
4.191947593842460774e+05,6.852184567163663451e+05
4.173053498479840346e+05,5.586912119283727370e+05
1.862618006099622289e+05,3.455621426733386470e+05
4.170229977003336535e+05,7.203251252343623200e+05
4.170225536297232611e+05,7.203243760114796460e+05
1.403872866203597514e+05,1.981026576644454326e+05
1.403877291977829009e+05,1.981012449244974705e+05
1.862605041846722015e+05,3.455616730580584845e+05
1.467561871886439039e+05,9.233984287186880829e+04
4.191954377127432963e+05,6.852214368248196552e+05
1.403885812027942447e+05,1.981017100404580997e+05
1.403882091070660681e+05,1.981023227827117080e+05
4.170231135648455238e+05,7.203241922162220581e+05
4.170223133567576297e+05,7.203249940555684734e+05
4.170231232364805182e+05,7.203246082044453360e+05
4.173064085770311649e+05,5.586898506965176202e+05
1.149460048604795475e+02,3.023331162725566537e+05
1.403874210924083309e+05,1.981020557466565515e+05
1.467558766759833088e+05,9.234017076636146521e+04
4.173058560063799378e+05,5.586909403780399589e+05
2.738881793148580618e+04,6.704667700085067190e+05
1.158909216956529207e+02,3.023327805602029548e+05
4.191959745680391206e+05,6.852208664044390898e+05
4.191951936190740089e+05,6.852197592956480803e+05
4.191950188937464263e+05,6.852188234185844194e+05
2.738818121283294749e+04,6.704679706401807489e+05
2.044533408152893244e+05,8.781176698429796379e+05
2.044520168575072603e+05,8.781170708211261081e+05
1.139378460211366644e+02,3.023319734717116226e+05
3.967698430362874060e+05,5.388177785034783883e+05
4.173054805343323969e+05,5.586904444542460842e+05
4.170227650122179766e+05,7.203246312286292668e+05
1.157929191169821763e+02,3.023338322630624752e+05
1.862621344516904210e+05,3.455617238433340681e+05
1.158624313380642832e+02,3.023329155420812313e+05
2.044538006610863958e+05,8.781172716012045275e+05
1.403882045389417326e+05,1.981021451738579781e+05
3.967677532715431298e+05,5.388176138549061725e+05
1.467562132990820974e+05,9.233941267739198520e+04
1.403876988528257934e+05,1.981023774456268875e+05
2.044524437711125065e+05,8.781165930082481354e+05
4.173057380334845511e+05,5.586899198998868233e+05
4.170233730399698252e+05,7.203252129612009740e+05
2.738958015661759782e+04,6.704673672189514618e+05
1.467574812978777918e+05,9.233941654880072747e+04
3.967683962269392214e+05,5.388171368121441919e+05
1.467572732525587489e+05,9.233885057127986511e+04
1.155414424167007184e+02,3.023321073284134618e+05
1.155355028168433194e+02,3.023322508722494822e+05
1.149746160020620636e+02,3.023324183151064208e+05
4.170237789081556257e+05,7.203243959319771966e+05
1.403890502136194264e+05,1.981018262045152369e+05
1.147303431095150330e+02,3.023324589982479229e+05
4.191952962443905417e+05,6.852198869118620642e+05
1.467568955332735495e+05,9.233923961727855203e+04
4.173059007416532259e+05,5.586901473792134784e+05
4.173049260494279442e+05,5.586890035440585343e+05
2.738901594089493665e+04,6.704668706124561140e+05
2.044518286920814717e+05,8.781174807394772070e+05
3.967683601652304060e+05,5.388173269443160389e+05
3.967684880581756006e+05,5.388179718508489896e+05
1.862611312290173373e+05,3.455614482934947009e+05
4.173053967793732882e+05,5.586896185278533958e+05
4.170224578870275291e+05,7.203241262091776589e+05
1.155044666721266680e+02,3.023333598970977473e+05
3.967671501108965022e+05,5.388169921802418539e+05
2.738838192281082956e+04,6.704678338770731352e+05
4.170228586915474152e+05,7.203259042425057851e+05
1.403885580412807467e+05,1.981011699322744098e+05
2.738894247945574170e+04,6.704686225729602156e+05
1.403874458835038240e+05,1.981018343996382027e+05
2.044534611910799867e+05,8.781176740172839491e+05
4.173054850119331968e+05,5.586889625553594669e+05
2.738842768764259381e+04,6.704677710717853624e+05
4.191953410322708660e+05,6.852191317770199385e+05
3.967689904800734366e+05,5.388170243256269023e+05
1.403882100729084632e+05,1.981036425899383321e+05
1.403876108332017029e+05,1.981016493702263979e+05
1.467566027927438554e+05,9.233947488443597103e+04
3.967675340033711982e+05,5.388176426030112198e+05
4.173066199023527442e+05,5.586903919198035728e+05
3.967682101335697807e+05,5.388176303105845582e+05
1.161254508746947067e+02,3.023332502620705636e+05
1.467554379328684299e+05,9.233993151705362834e+04
1.403872577430105302e+05,1.981027066281679727e+05
1.149298439362937643e+02,3.023338476497369120e+05
2.738913458827024078e+04,6.704671910533829359e+05
3.967687097529182793e+05,5.388173316381421173e+05
3.967682365333148628e+05,5.388184742859371472e+05
4.173056725230748416e+05,5.586911773572026286e+05
4.191946607545912266e+05,6.852199056459265994e+05
4.173051042928303941e+05,5.586899777774887625e+05
3.967691212505808799e+05,5.388167148746806197e+05
4.170228891527139349e+05,7.203248491024671821e+05
4.191949867830111762e+05,6.852203464269695105e+05
1.148002409644844732e+02,3.023339378953507985e+05
2.738793890885139990e+04,6.704665773887608666e+05
1.862607066071901063e+05,3.455612020309030777e+05
4.191948031505967956e+05,6.852189355363848154e+05
1.862612946323595825e+05,3.455607805332962307e+05
1.144030246977517891e+02,3.023331457285900251e+05
3.967681368525526486e+05,5.388178861624568235e+05
2.044531327911766421e+05,8.781183165754217189e+05
2.044540778092796972e+05,8.781181156148730079e+05
4.170236402771257563e+05,7.203251997275943868e+05
2.738843534981256016e+04,6.704691119231177727e+05
3.967668766319830320e+05,5.388188974366462789e+05
1.403875550191045622e+05,1.981020891790422902e+05
1.145777740769949702e+02,3.023333286051634350e+05
1.159316368591127571e+02,3.023336306543353130e+05
2.738919062729788493e+04,6.704677892464966280e+05
1.403898285197654623e+05,1.981027598764133581e+05
1.862611022063627315e+05,3.455614619628104847e+05
1.403877148141118814e+05,1.981023233353663527e+05
4.170226185831606854e+05,7.203252630362926284e+05
1.467567905788333155e+05,9.233944875247587333e+04
2.044524778524952999e+05,8.781184058803067310e+05
4.170228069498360273e+05,7.203245134937015828e+05
1.158676687146052871e+02,3.023328277221608441e+05
4.191951329260417260e+05,6.852200542342107510e+05
4.170224448548954097e+05,7.203239974289040547e+05
1.403887603707807721e+05,1.981019497834286012e+05
3.967680356833593105e+05,5.388172010309686884e+05
1.862606579265634355e+05,3.455622318934754585e+05
4.173053187853521667e+05,5.586895505033824593e+05
1.148811395720989168e+02,3.023343696295695263e+05
4.191949090017700219e+05,6.852200158155717654e+05
1.862613227225379378e+05,3.455607332239379757e+05
4.191958237753257854e+05,6.852201246216984000e+05
1.467564205987374880e+05,9.233925745510490378e+04
1.862617252087087836e+05,3.455608421762267826e+05
2.738874490661849268e+04,6.704682772892005742e+05
1.145087390562583209e+02,3.023324708384143305e+05
2.044524620202039077e+05,8.781188190121785738e+05
4.173051993299584137e+05,5.586912046968610957e+05
1.403879012518575473e+05,1.981018450900136377e+05
2.738944536670171874e+04,6.704672436616253108e+05
2.044533769465088553e+05,8.781181987542000134e+05
1.467571101673718658e+05,9.233948940035226406e+04
1.862617059028150397e+05,3.455608098000836908e+05
1.149538543796057013e+02,3.023338370833304361e+05
4.170220218042753404e+05,7.203247054672287777e+05
1.155138496466442035e+02,3.023326247645747499e+05
4.191954710638154065e+05,6.852202875161716947e+05
1.403877916127660428e+05,1.981017484571817331e+05
1.467562243983481603e+05,9.233928826609144744e+04
2.044530453676297329e+05,8.781179659883028362e+05
1.862618400227159727e+05,3.455614207979175844e+05
1.862619943898666534e+05,3.455611634147021687e+05
2.044525268689312506e+05,8.781170279925944051e+05
3.967684656184377382e+05,5.388173921853958163e+05
4.173044981506211916e+05,5.586907773059504107e+05
4.191946577360882657e+05,6.852191982343269046e+05
1.403877452802723565e+05,1.981021495548670355e+05
1.862616129943692940e+05,3.455607264253846952e+05
2.044522600091658242e+05,8.781173852629242465e+05
4.170228486795639037e+05,7.203253193718263647e+05
4.191949192888999823e+05,6.852204196680132300e+05
1.403877138104267651e+05,1.981015938445721404e+05
1.467565392707318242e+05,9.233963991775072645e+04
1.467555912690006953e+05,9.234076674706960330e+04
4.173052955010432634e+05,5.586899435001370730e+05
2.044519278015632008e+05,8.781173801286527887e+05
4.170223313098085346e+05,7.203252752969884314e+05
1.467569102384332509e+05,9.233931982046995836e+04
1.862610476304956537e+05,3.455611442308439291e+05
4.173049031110877404e+05,5.586901431344825542e+05
3.967679909599288949e+05,5.388172078603265109e+05
1.144705293401281523e+02,3.023334204270655755e+05
3.967682082942927373e+05,5.388181310724287760e+05
4.191952664477681974e+05,6.852193481542320224e+05
1.862618822559188702e+05,3.455620398507959908e+05
4.191952110514653032e+05,6.852198052618711954e+05
2.044533645639523747e+05,8.781170923831890104e+05
1.158575931052505581e+02,3.023342230829029577e+05
1.862612286844124901e+05,3.455615778490132652e+05
3.967688909627569374e+05,5.388177887021884089e+05
4.170220874937663903e+05,7.203240915082169231e+05
4.170219765044345404e+05,7.203247542604760965e+05
4.170229014331760700e+05,7.203243366806665435e+05
3.967679186104682158e+05,5.388160788032923592e+05
3.967685581082223216e+05,5.388164515911312774e+05
2.044536137388151838e+05,8.781177670160143171e+05
4.191948382832212374e+05,6.852194014685275033e+05
2.044531016490612819e+05,8.781180314762076596e+05
1.156398180247657450e+02,3.023320686649807612e+05
1.862616553256126645e+05,3.455614583922990132e+05
1.403868324556890875e+05,1.981016763564807770e+05
1.403883799120435433e+05,1.981023403934242669e+05
1.403871852240466105e+05,1.981032622653769213e+05
2.738898573753800883e+04,6.704675248081359314e+05
4.170232111825248576e+05,7.203248498085992178e+05
3.967682446221818100e+05,5.388176984311924316e+05
1.467558919728364563e+05,9.234002853913644503e+04
4.191941940641968977e+05,6.852197668752964819e+05
1.153698475023339967e+02,3.023341820111462730e+05
4.191948825223196764e+05,6.852197495714126853e+05
4.173043072122149752e+05,5.586901679696366191e+05
2.044520106990314089e+05,8.781181052815238945e+05
3.967691877943867003e+05,5.388169967117137276e+05
4.173043760466452222e+05,5.586901028722323244e+05
2.738777611887365128e+04,6.704687253633061191e+05
4.170227055100420839e+05,7.203235868077538908e+05
1.158107342983707184e+02,3.023331235847218777e+05
2.044532954348014027e+05,8.781182852192401187e+05
1.403881597753142123e+05,1.981019443586851121e+05
3.967686025160107529e+05,5.388168097771785688e+05
4.191952987444862374e+05,6.852186847809040919e+05
3.967679295852019568e+05,5.388170813580079703e+05
1.862619465727460920e+05,3.455617487872875645e+05
3.967664001694353647e+05,5.388182756532155909e+05
4.173058732994233724e+05,5.586898602446306031e+05
2.044531209414185432e+05,8.781168029907282908e+05
2.044535509560129431e+05,8.781178298980556428e+05
3.967685493675156031e+05,5.388168240789955016e+05
4.170221763127428712e+05,7.203251702026267303e+05
2.738772363560700251e+04,6.704676925346893258e+05
3.967685677229247522e+05,5.388178784910710528e+05
2.044532218615207821e+05,8.781175799400939140e+05
4.173067040892349323e+05,5.586899304748954019e+05
4.170225852050983813e+05,7.203262024710335536e+05
4.170226677606745507e+05,7.203246801471473882e+05
4.191947173231318593e+05,6.852201616443637758e+05
1.403881485289138509e+05,1.981026454524584115e+05
4.191952867378299125e+05,6.852196996698534349e+05
2.044535370022013376e+05,8.781172588294084417e+05
4.170225675928167184e+05,7.203240434864843264e+05
2.738867196477278412e+04,6.704677611096034525e+05
2.738816204024943727e+04,6.704669419041597284e+05
4.170220689753679908e+05,7.203249093311446486e+05
1.862610861289259337e+05,3.455613878383311094e+05
4.170228887399591622e+05,7.203246211826180806e+05
4.191952157669485896e+05,6.852198446587845683e+05
4.170227601407098700e+05,7.203243158067677869e+05
2.738911426383232538e+04,6.704668683687855955e+05
4.173058289685477503e+05,5.586910370973000536e+05
2.044531748153907829e+05,8.781175973281894112e+05
2.044534314951369015e+05,8.781176627455982380e+05
4.173050657457269263e+05,5.586902907421089476e+05
3.967670299340588972e+05,5.388183079948067898e+05
1.862605709207588807e+05,3.455614419944524416e+05
2.738799740034865681e+04,6.704676315846084617e+05
1.403878423932528240e+05,1.981023932266870688e+05
1.143122974029405725e+02,3.023326648308620206e+05
1.862617932330785843e+05,3.455607279267212143e+05
1.154122830981503682e+02,3.023328082286330755e+05
4.170225738071781234e+05,7.203244096476900158e+05
4.170229699803138501e+05,7.203246066745857242e+05
1.862614531815731898e+05,3.455626493983575492e+05
1.165832740750122554e+02,3.023333925396068371e+05
4.173055884249149240e+05,5.586901465854332782e+05
4.191959403092393186e+05,6.852203308891541092e+05
3.967677738635893911e+05,5.388161218650585506e+05
4.191952265741944429e+05,6.852205766203848179e+05
1.862601949053257122e+05,3.455626172701469623e+05
1.862605844657406269e+05,3.455606950661423616e+05
4.191943646786661120e+05,6.852201114235277055e+05
1.155811095951070939e+02,3.023335105101061636e+05
1.403873325755079277e+05,1.981028611648697988e+05
2.738799528083042605e+04,6.704676961679215310e+05
2.738961656909258818e+04,6.704675387274476234e+05
4.191953213912146748e+05,6.852198816994497320e+05
4.173050226826783037e+05,5.586910965171334101e+05
4.191961599990949035e+05,6.852193862924935529e+05
4.173053921350101591e+05,5.586901948376635555e+05
1.140454210394610897e+02,3.023327397617206443e+05
2.738729144302297209e+04,6.704681215694263810e+05
1.403887405343219871e+05,1.981021254031030403e+05
1.467565961989409698e+05,9.233897378106799442e+04
1.862601112589334371e+05,3.455602759236472193e+05
3.967679621250889613e+05,5.388170901553183794e+05
2.044537927649168996e+05,8.781179898456268711e+05
4.191941516920268186e+05,6.852195529392135795e+05
4.191951902626256342e+05,6.852194996412239270e+05
1.467576415938782739e+05,9.233938980492088012e+04
4.170224195565985283e+05,7.203252754100729944e+05
4.191955722728708060e+05,6.852192510586355347e+05
4.191950855017239228e+05,6.852198111314945854e+05
1.403890931166914816e+05,1.981020243729952781e+05
4.170232548005980207e+05,7.203251319096551742e+05
3.967687905832058750e+05,5.388166387911789352e+05
2.044525213734975841e+05,8.781171361907698447e+05
1.862611937105308461e+05,3.455611569692015182e+05
1.403875101531313558e+05,1.981015723984076176e+05
1.151870302453472021e+02,3.023332517245606869e+05
1.403875677420075226e+05,1.981033367467319185e+05
1.467569400322397414e+05,9.233990369433932938e+04
1.403880610530873237e+05,1.981014996992444503e+05
4.173046515407413826e+05,5.586893491010419093e+05
4.173051821820991463e+05,5.586910315342784161e+05
3.967691978934985818e+05,5.388171082299283007e+05
4.173050471711392747e+05,5.586904207102872897e+05
1.862607620252527995e+05,3.455613091104030609e+05
1.467566791161791480e+05,9.234017581068296568e+04
1.862599664730294608e+05,3.455618226459668949e+05
1.467568784220606030e+05,9.233951986265594314e+04
3.967677428602944710e+05,5.388172969419159926e+05
2.738742249398402419e+04,6.704676218018187210e+05
1.146786793343155324e+02,3.023332881699634599e+05
3.967681646058047772e+05,5.388164766272787238e+05
4.173051491083164583e+05,5.586908191545249429e+05
4.173063324297152576e+05,5.586905824945995118e+05
1.403882983926351881e+05,1.981013775510393025e+05
1.467570474399208324e+05,9.233990239497700532e+04
1.862601313462724502e+05,3.455622559404004132e+05
2.738855743374779195e+04,6.704678612920148298e+05
4.191951131901191548e+05,6.852190607023520861e+05
2.738740593076922232e+04,6.704682602460840717e+05
2.738895596046224455e+04,6.704672621359485202e+05
4.173052642550605233e+05,5.586905390467379475e+05
3.967683483507760102e+05,5.388184889854373178e+05
1.403872443747270736e+05,1.981026817154027231e+05
2.738934758418935962e+04,6.704681872428894276e+05
3.967686017131090048e+05,5.388175535642961040e+05
3.967684956906732987e+05,5.388172429187322268e+05
4.191952023677569814e+05,6.852203596303261584e+05
2.738825944998261184e+04,6.704679069385081530e+05
2.738816393050384431e+04,6.704671062943299767e+05
2.044533438277668320e+05,8.781174573232331313e+05
2.738924355813260627e+04,6.704674273701228667e+05
2.738762324111644921e+04,6.704687037514911499e+05
1.403883668899583863e+05,1.981027712827640935e+05
1.862608102776492888e+05,3.455621889983369038e+05
4.191945828463563230e+05,6.852193388361303369e+05
1.403873214041687024e+05,1.981021892050307069e+05
2.738835251385795345e+04,6.704673966016465565e+05
1.158465437409242895e+02,3.023330928552381229e+05
3.967675425311615691e+05,5.388166399227591464e+05
1.403877729980410659e+05,1.981022903440657828e+05
2.044530981663700659e+05,8.781171261503745336e+05
2.044529964619214588e+05,8.781170033916917164e+05
2.738843222471122499e+04,6.704683660854115151e+05
4.170228519716920564e+05,7.203249063403451582e+05
4.191957535609942861e+05,6.852208785256862175e+05
4.173051393218187732e+05,5.586905244092551293e+05
1.403870433114267653e+05,1.981017824804148695e+05
4.170236963174343691e+05,7.203234153699745657e+05
4.191956556321801036e+05,6.852192023380337050e+05
2.044519621005360677e+05,8.781175535129151540e+05
1.862610446036400681e+05,3.455609858768963022e+05
2.738869295134220738e+04,6.704670157636308577e+05
1.159081699739215168e+02,3.023335665783395525e+05
4.170231172256130376e+05,7.203241382869300433e+05
1.403878569194326701e+05,1.981026137240273529e+05
1.862608463379380992e+05,3.455622262223113794e+05
4.191942220292732818e+05,6.852187686237124726e+05
2.738811290643944449e+04,6.704668825016519986e+05
4.191948409361874219e+05,6.852198433938300004e+05
1.467567569936874206e+05,9.234019352728727972e+04
1.467564610812531901e+05,9.233859390587960661e+04
4.170228770165581373e+05,7.203245925776601071e+05
1.862618207486903411e+05,3.455609760300482158e+05
4.170223415863207774e+05,7.203247667305986397e+05
1.862618454395020381e+05,3.455612287042888929e+05
2.044523552519706136e+05,8.781165602886262350e+05
1.862608419773639180e+05,3.455609962328564725e+05
2.044526422078261676e+05,8.781183667736621574e+05
3.967664573109078337e+05,5.388174593846905045e+05
1.153501327593027526e+02,3.023333378757811151e+05
1.152663664609840453e+02,3.023326795498706633e+05
4.191953920409391285e+05,6.852209796991889598e+05
3.967676914968387573e+05,5.388168695682120742e+05
2.738886735157632211e+04,6.704687117724068230e+05
1.467567521588739764e+05,9.233945531356823631e+04
4.173057099986646208e+05,5.586891350644433405e+05
2.738781828312201833e+04,6.704673281842292054e+05
1.467561145363081014e+05,9.233928966731607215e+04
1.862603818958418851e+05,3.455617779081151239e+05
1.862611379095369193e+05,3.455610406010056031e+05
4.173051279149507172e+05,5.586901932837580098e+05
1.157102526342972624e+02,3.023328591615529731e+05
4.191966838994537247e+05,6.852192960647203727e+05
2.044523961612418061e+05,8.781171564645256149e+05
1.467571618095896265e+05,9.233946191389138403e+04
1.467569313847536687e+05,9.233956633093798882e+04
4.173055229053999064e+05,5.586902786216852255e+05
4.173050619482801412e+05,5.586899033147180453e+05
4.191950528200033586e+05,6.852189893664880656e+05
4.191952832765944768e+05,6.852198699583687121e+05
4.191956397796921665e+05,6.852210077484116191e+05
3.967676276362793869e+05,5.388167997000070754e+05
4.173054256088191178e+05,5.586896436667421367e+05
1.862617915932979668e+05,3.455599699563627946e+05
2.738672391212208822e+04,6.704673580195101677e+05
2.738906213692036181e+04,6.704669781319526955e+05
4.170226986722910660e+05,7.203245434560641879e+05
3.967671187864621170e+05,5.388174553308441537e+05
1.153312890627760936e+02,3.023324860091666342e+05
2.044531342395613028e+05,8.781169138414942427e+05
1.467565292150101450e+05,9.234029975468230259e+04
4.173049528479777509e+05,5.586898188360640779e+05
4.170226840869240696e+05,7.203241729744347977e+05
4.191948461177720455e+05,6.852184138699647738e+05
1.403883235188192630e+05,1.981028089128788561e+05
1.467575145318206341e+05,9.233891432893391175e+04
3.967682273343022098e+05,5.388181889917175286e+05
1.149153377076325313e+02,3.023337978640502552e+05
3.967687306348673301e+05,5.388173712796588661e+05
2.738846277990044109e+04,6.704683314605969936e+05
1.403886287539454643e+05,1.981021461093199905e+05
1.403875809549673286e+05,1.981026539016640745e+05
1.862614353779795056e+05,3.455621777573131840e+05
2.044519186945196998e+05,8.781189528419325361e+05
4.170229671001214883e+05,7.203249281934751198e+05
2.044531076696047967e+05,8.781176040377742611e+05
2.738765675307308993e+04,6.704674511918788776e+05
2.044525356749732164e+05,8.781171587375409435e+05
4.191959043804740068e+05,6.852195323997421656e+05
4.170217173979972140e+05,7.203252432388733141e+05
4.173046230228044442e+05,5.586897416413886240e+05
1.862607760626236268e+05,3.455608167575527914e+05
4.191947789713640814e+05,6.852202980865718564e+05
2.044522144729593419e+05,8.781174000497985398e+05
4.173059644659442711e+05,5.586914889377785148e+05
4.173052608974653413e+05,5.586887031479242723e+05
3.967670063532890636e+05,5.388163557412246009e+05
3.967684255450824858e+05,5.388167127888503019e+05
2.044534173451875686e+05,8.781177795258618426e+05
2.738919804271032626e+04,6.704680212840342429e+05
4.170228540866506519e+05,7.203246249680238543e+05
1.403881558136643434e+05,1.981013250509326172e+05
2.044542227562808839e+05,8.781174874164436478e+05
2.044523203028355492e+05,8.781185322911918629e+05
2.044531570558921085e+05,8.781171520975294989e+05
4.173061119692536886e+05,5.586898660176607082e+05
1.157815919203504080e+02,3.023338543396142195e+05
1.862602982835041475e+05,3.455610483589114738e+05
1.862615395276062191e+05,3.455610803753286600e+05
1.403876764360100206e+05,1.981017361466637230e+05
2.044528993078956555e+05,8.781171260419302853e+05
1.467556450828981469e+05,9.233979242368736595e+04
3.967682702787689632e+05,5.388168432972762967e+05
4.170224328025208670e+05,7.203258185121343704e+05
3.967691313624575268e+05,5.388161601207208587e+05
1.862610018100360176e+05,3.455617623219582601e+05
2.044536034132380737e+05,8.781173968143174425e+05
1.144422956872981132e+02,3.023329607487202738e+05
1.152612284245692393e+02,3.023323056759182946e+05
2.738902584431888317e+04,6.704673484296681127e+05
4.191950857546495390e+05,6.852205173840497155e+05
2.738860051715475493e+04,6.704681280193218263e+05
1.141466479271649490e+02,3.023344538853249396e+05
1.403886235714548966e+05,1.981014287885536614e+05
4.170232927326221252e+05,7.203243155632180860e+05
1.467573876908075472e+05,9.233992781651244150e+04
2.738914783361011723e+04,6.704671360149573302e+05
2.738878639221467165e+04,6.704673544360535452e+05
1.862612399241146049e+05,3.455615871735003311e+05
4.173039501107079559e+05,5.586895298627673183e+05
1.147373928929668097e+02,3.023324703421882587e+05
1.467564078898268635e+05,9.233989160446137248e+04
4.173044376109453733e+05,5.586898298046106938e+05
1.403876789592049900e+05,1.981023660489977628e+05
4.173057887559305527e+05,5.586898404277251102e+05
1.159058895610443045e+02,3.023334915574748884e+05
2.044527698522658902e+05,8.781174878813298419e+05
4.173063625586708658e+05,5.586904389812613372e+05
4.191954219638345530e+05,6.852193447018606821e+05
3.967685304805578198e+05,5.388158831198851112e+05
4.170221783351311460e+05,7.203239500388551969e+05
2.738897714950042064e+04,6.704664633159280056e+05
1.403883151852852607e+05,1.981018791908416897e+05
2.738864242135327731e+04,6.704667758061578497e+05
1.161492755446962946e+02,3.023337616362174740e+05
1.862609395936233632e+05,3.455618622720170533e+05
