4.000000000000000000e+00,9.785591670000000000e+08
4.000000000000000000e+00,9.789857890000000000e+08
4.000000000000000000e+00,9.781085410000000000e+08
6.000000000000000000e+00,9.785590740000000000e+08
4.000000000000000000e+00,9.785578500000000000e+08
6.000000000000000000e+00,9.789828350000000000e+08
4.000000000000000000e+00,9.781101160000000000e+08
6.000000000000000000e+00,9.789855500000000000e+08
3.000000000000000000e+00,9.789854810000000000e+08
4.000000000000000000e+00,9.781087760000000000e+08
6.000000000000000000e+00,9.785580420000000000e+08
6.000000000000000000e+00,9.781087570000000000e+08
3.000000000000000000e+00,9.781106010000000000e+08
5.000000000000000000e+00,9.789827590000000000e+08
4.000000000000000000e+00,9.789824500000000000e+08
5.000000000000000000e+00,9.789831750000000000e+08
6.000000000000000000e+00,9.789823630000000000e+08
5.000000000000000000e+00,9.789851740000000000e+08
5.000000000000000000e+00,9.785580420000000000e+08
5.000000000000000000e+00,9.781085170000000000e+08
5.000000000000000000e+00,9.781089930000000000e+08
5.000000000000000000e+00,9.789832210000000000e+08
5.000000000000000000e+00,9.789835590000000000e+08
5.000000000000000000e+00,9.789827390000000000e+08
5.000000000000000000e+00,9.789850560000000000e+08
4.000000000000000000e+00,9.785580420000000000e+08
5.000000000000000000e+00,9.785580420000000000e+08
4.000000000000000000e+00,9.785580640000000000e+08
6.000000000000000000e+00,9.785587590000000000e+08
2.000000000000000000e+00,9.789834400000000000e+08
5.000000000000000000e+00,9.785583020000000000e+08
4.000000000000000000e+00,9.781088410000000000e+08
2.000000000000000000e+00,9.785592380000000000e+08
4.000000000000000000e+00,9.781084380000000000e+08
5.000000000000000000e+00,9.781094690000000000e+08
6.000000000000000000e+00,9.785582200000000000e+08
3.000000000000000000e+00,9.785578920000000000e+08
5.000000000000000000e+00,9.781088260000000000e+08
4.000000000000000000e+00,9.781095140000000000e+08
6.000000000000000000e+00,9.789857010000000000e+08
5.000000000000000000e+00,9.781090550000000000e+08
6.000000000000000000e+00,9.785577660000000000e+08
3.000000000000000000e+00,9.781106330000000000e+08
4.000000000000000000e+00,9.785583020000000000e+08
5.000000000000000000e+00,9.781086960000000000e+08
6.000000000000000000e+00,9.781081830000000000e+08
3.000000000000000000e+00,9.789829070000000000e+08
6.000000000000000000e+00,9.781082460000000000e+08
5.000000000000000000e+00,9.789851430000000000e+08
5.000000000000000000e+00,9.781096400000000000e+08
3.000000000000000000e+00,9.785583960000000000e+08
6.000000000000000000e+00,9.781082170000000000e+08
4.000000000000000000e+00,9.785581660000000000e+08
5.000000000000000000e+00,9.785589910000000000e+08
4.000000000000000000e+00,9.789828030000000000e+08
6.000000000000000000e+00,9.781090080000000000e+08
4.000000000000000000e+00,9.781091340000000000e+08
3.000000000000000000e+00,9.781094310000000000e+08
5.000000000000000000e+00,9.781100760000000000e+08
5.000000000000000000e+00,9.781100760000000000e+08
5.000000000000000000e+00,9.785586510000000000e+08
4.000000000000000000e+00,9.789857890000000000e+08
5.000000000000000000e+00,9.781100760000000000e+08
4.000000000000000000e+00,9.789856550000000000e+08
5.000000000000000000e+00,9.781104670000000000e+08
3.000000000000000000e+00,9.789825420000000000e+08
5.000000000000000000e+00,9.781095350000000000e+08
6.000000000000000000e+00,9.789831270000000000e+08
5.000000000000000000e+00,9.781102970000000000e+08
6.000000000000000000e+00,9.785587590000000000e+08
5.000000000000000000e+00,9.785580980000000000e+08
5.000000000000000000e+00,9.781095140000000000e+08
3.000000000000000000e+00,9.785593130000000000e+08
5.000000000000000000e+00,9.789830000000000000e+08
4.000000000000000000e+00,9.781094490000000000e+08
4.000000000000000000e+00,9.785584930000000000e+08
4.000000000000000000e+00,9.781095690000000000e+08
4.000000000000000000e+00,9.781091810000000000e+08
5.000000000000000000e+00,9.785580420000000000e+08
4.000000000000000000e+00,9.789827090000000000e+08
6.000000000000000000e+00,9.785580090000000000e+08
6.000000000000000000e+00,9.781086400000000000e+08
3.000000000000000000e+00,9.785579340000000000e+08
6.000000000000000000e+00,9.781100050000000000e+08
5.000000000000000000e+00,9.785582420000000000e+08
4.000000000000000000e+00,9.781095350000000000e+08
3.000000000000000000e+00,9.781104430000000000e+08
6.000000000000000000e+00,9.781082170000000000e+08
4.000000000000000000e+00,9.789828680000000000e+08
4.000000000000000000e+00,9.789828030000000000e+08
4.000000000000000000e+00,9.785581660000000000e+08
5.000000000000000000e+00,9.781097380000000000e+08
4.000000000000000000e+00,9.785582200000000000e+08
5.000000000000000000e+00,9.781093680000000000e+08
5.000000000000000000e+00,9.781094890000000000e+08
6.000000000000000000e+00,9.789826940000000000e+08
4.000000000000000000e+00,9.789830330000000000e+08
4.000000000000000000e+00,9.781099160000000000e+08
5.000000000000000000e+00,9.789831090000000000e+08
4.000000000000000000e+00,9.785577320000000000e+08
5.000000000000000000e+00,9.781092160000000000e+08
5.000000000000000000e+00,9.781103140000000000e+08
6.000000000000000000e+00,9.785583960000000000e+08
3.000000000000000000e+00,9.789828680000000000e+08
3.000000000000000000e+00,9.781080590000000000e+08
5.000000000000000000e+00,9.781104120000000000e+08
2.000000000000000000e+00,9.789856830000000000e+08
2.000000000000000000e+00,9.789857340000000000e+08
3.000000000000000000e+00,9.781099800000000000e+08
5.000000000000000000e+00,9.781078340000000000e+08
5.000000000000000000e+00,9.781097610000000000e+08
5.000000000000000000e+00,9.789834580000000000e+08
4.000000000000000000e+00,9.781106610000000000e+08
3.000000000000000000e+00,9.789856550000000000e+08
5.000000000000000000e+00,9.785583580000000000e+08
3.000000000000000000e+00,9.785590450000000000e+08
5.000000000000000000e+00,9.781085170000000000e+08
6.000000000000000000e+00,9.781092950000000000e+08
5.000000000000000000e+00,9.781083000000000000e+08
4.000000000000000000e+00,9.781107170000000000e+08
4.000000000000000000e+00,9.781087410000000000e+08
3.000000000000000000e+00,9.789856090000000000e+08
3.000000000000000000e+00,9.785578330000000000e+08
3.000000000000000000e+00,9.785583020000000000e+08
6.000000000000000000e+00,9.781085410000000000e+08
4.000000000000000000e+00,9.781084790000000000e+08
5.000000000000000000e+00,9.785579900000000000e+08
5.000000000000000000e+00,9.785592050000000000e+08
3.000000000000000000e+00,9.781080590000000000e+08
3.000000000000000000e+00,9.789857890000000000e+08
4.000000000000000000e+00,9.789829210000000000e+08
4.000000000000000000e+00,9.785587930000000000e+08
4.000000000000000000e+00,9.789825900000000000e+08
4.000000000000000000e+00,9.785580980000000000e+08
4.000000000000000000e+00,9.785580080000000000e+08
3.000000000000000000e+00,9.785579150000000000e+08
4.000000000000000000e+00,9.785584290000000000e+08
6.000000000000000000e+00,9.781085720000000000e+08
5.000000000000000000e+00,9.789821710000000000e+08
4.000000000000000000e+00,9.781088590000000000e+08
4.000000000000000000e+00,9.781097100000000000e+08
4.000000000000000000e+00,9.781100050000000000e+08
5.000000000000000000e+00,9.781096220000000000e+08
2.000000000000000000e+00,9.785585180000000000e+08
4.000000000000000000e+00,9.781099160000000000e+08
3.000000000000000000e+00,9.785585180000000000e+08
5.000000000000000000e+00,9.781099320000000000e+08
4.000000000000000000e+00,9.781097610000000000e+08
5.000000000000000000e+00,9.781101750000000000e+08
4.000000000000000000e+00,9.785578660000000000e+08
4.000000000000000000e+00,9.781100990000000000e+08
5.000000000000000000e+00,9.785583580000000000e+08
6.000000000000000000e+00,9.781089400000000000e+08
5.000000000000000000e+00,9.785580640000000000e+08
4.000000000000000000e+00,9.789824500000000000e+08
5.000000000000000000e+00,9.781084170000000000e+08
4.000000000000000000e+00,9.785578920000000000e+08
5.000000000000000000e+00,9.781088810000000000e+08
4.000000000000000000e+00,9.781093680000000000e+08
5.000000000000000000e+00,9.781087760000000000e+08
4.000000000000000000e+00,9.781096400000000000e+08
4.000000000000000000e+00,9.789833150000000000e+08
6.000000000000000000e+00,9.785583020000000000e+08
6.000000000000000000e+00,9.781087950000000000e+08
5.000000000000000000e+00,9.781103670000000000e+08
4.000000000000000000e+00,9.789851430000000000e+08
6.000000000000000000e+00,9.785592610000000000e+08
4.000000000000000000e+00,9.781084610000000000e+08
6.000000000000000000e+00,9.781098500000000000e+08
6.000000000000000000e+00,9.785588090000000000e+08
3.000000000000000000e+00,9.789850820000000000e+08
6.000000000000000000e+00,9.785581230000000000e+08
3.000000000000000000e+00,9.785578110000000000e+08
4.000000000000000000e+00,9.781085170000000000e+08
5.000000000000000000e+00,9.781086960000000000e+08
5.000000000000000000e+00,9.781085410000000000e+08
4.000000000000000000e+00,9.789827840000000000e+08
3.000000000000000000e+00,9.785591230000000000e+08
5.000000000000000000e+00,9.781097830000000000e+08
6.000000000000000000e+00,9.781082460000000000e+08
4.000000000000000000e+00,9.781088990000000000e+08
5.000000000000000000e+00,9.781087410000000000e+08
5.000000000000000000e+00,9.781089150000000000e+08
6.000000000000000000e+00,9.785591390000000000e+08
3.000000000000000000e+00,9.789832790000000000e+08
4.000000000000000000e+00,9.781099800000000000e+08
5.000000000000000000e+00,9.785591230000000000e+08
6.000000000000000000e+00,9.785579150000000000e+08
5.000000000000000000e+00,9.781095920000000000e+08
4.000000000000000000e+00,9.781102970000000000e+08
3.000000000000000000e+00,9.781095690000000000e+08
5.000000000000000000e+00,9.789832630000000000e+08
3.000000000000000000e+00,9.781092510000000000e+08
5.000000000000000000e+00,9.789850220000000000e+08
4.000000000000000000e+00,9.785587930000000000e+08
4.000000000000000000e+00,9.781100050000000000e+08
5.000000000000000000e+00,9.781085720000000000e+08
5.000000000000000000e+00,9.781084170000000000e+08
4.000000000000000000e+00,9.781100460000000000e+08
4.000000000000000000e+00,9.789854960000000000e+08
5.000000000000000000e+00,9.789830550000000000e+08
6.000000000000000000e+00,9.781092730000000000e+08
4.000000000000000000e+00,9.781092510000000000e+08
6.000000000000000000e+00,9.785586510000000000e+08
3.000000000000000000e+00,9.785583580000000000e+08
4.000000000000000000e+00,9.785579530000000000e+08
3.000000000000000000e+00,9.781091970000000000e+08
5.000000000000000000e+00,9.781101500000000000e+08
3.000000000000000000e+00,9.781094490000000000e+08
4.000000000000000000e+00,9.785587020000000000e+08
5.000000000000000000e+00,9.785587590000000000e+08
5.000000000000000000e+00,9.781097830000000000e+08
3.000000000000000000e+00,9.789828680000000000e+08
4.000000000000000000e+00,9.785582640000000000e+08
4.000000000000000000e+00,9.781099320000000000e+08
6.000000000000000000e+00,9.781093990000000000e+08
5.000000000000000000e+00,9.781090550000000000e+08
3.000000000000000000e+00,9.781100760000000000e+08
5.000000000000000000e+00,9.781098340000000000e+08
3.000000000000000000e+00,9.781106010000000000e+08
4.000000000000000000e+00,9.781094890000000000e+08
6.000000000000000000e+00,9.785585470000000000e+08
4.000000000000000000e+00,9.785584630000000000e+08
6.000000000000000000e+00,9.781092320000000000e+08
6.000000000000000000e+00,9.785584630000000000e+08
4.000000000000000000e+00,9.781106770000000000e+08
4.000000000000000000e+00,9.789855930000000000e+08
4.000000000000000000e+00,9.781085170000000000e+08
6.000000000000000000e+00,9.785581830000000000e+08
3.000000000000000000e+00,9.789855330000000000e+08
4.000000000000000000e+00,9.781104670000000000e+08
4.000000000000000000e+00,9.789850820000000000e+08
4.000000000000000000e+00,9.789831480000000000e+08
4.000000000000000000e+00,9.781097990000000000e+08
6.000000000000000000e+00,9.789825670000000000e+08
4.000000000000000000e+00,9.781090800000000000e+08
5.000000000000000000e+00,9.781096750000000000e+08
4.000000000000000000e+00,9.781106990000000000e+08
6.000000000000000000e+00,9.785590740000000000e+08
4.000000000000000000e+00,9.789834580000000000e+08
5.000000000000000000e+00,9.781083000000000000e+08
4.000000000000000000e+00,9.785581230000000000e+08
4.000000000000000000e+00,9.781096220000000000e+08
4.000000000000000000e+00,9.781095520000000000e+08
5.000000000000000000e+00,9.781094690000000000e+08
5.000000000000000000e+00,9.781097990000000000e+08
3.000000000000000000e+00,9.781106770000000000e+08
5.000000000000000000e+00,9.789827590000000000e+08
4.000000000000000000e+00,9.781102970000000000e+08
5.000000000000000000e+00,9.785579740000000000e+08
4.000000000000000000e+00,9.789831480000000000e+08
3.000000000000000000e+00,9.789854810000000000e+08
5.000000000000000000e+00,9.781085170000000000e+08
5.000000000000000000e+00,9.781086710000000000e+08
5.000000000000000000e+00,9.781104280000000000e+08
5.000000000000000000e+00,9.781094140000000000e+08
3.000000000000000000e+00,9.785582640000000000e+08
5.000000000000000000e+00,9.785582420000000000e+08
5.000000000000000000e+00,9.781096400000000000e+08
4.000000000000000000e+00,9.785578330000000000e+08
4.000000000000000000e+00,9.781103960000000000e+08
5.000000000000000000e+00,9.781104120000000000e+08
6.000000000000000000e+00,9.781084170000000000e+08
4.000000000000000000e+00,9.781078340000000000e+08
5.000000000000000000e+00,9.781100050000000000e+08
4.000000000000000000e+00,9.781099160000000000e+08
6.000000000000000000e+00,9.789833320000000000e+08
4.000000000000000000e+00,9.781095920000000000e+08
4.000000000000000000e+00,9.781102970000000000e+08
2.000000000000000000e+00,9.789825900000000000e+08
4.000000000000000000e+00,9.785586320000000000e+08
4.000000000000000000e+00,9.785584630000000000e+08
3.000000000000000000e+00,9.781098900000000000e+08
6.000000000000000000e+00,9.789829070000000000e+08
5.000000000000000000e+00,9.781098900000000000e+08
5.000000000000000000e+00,9.785580420000000000e+08
6.000000000000000000e+00,9.789825100000000000e+08
5.000000000000000000e+00,9.785587930000000000e+08
4.000000000000000000e+00,9.781098340000000000e+08
5.000000000000000000e+00,9.781103140000000000e+08
5.000000000000000000e+00,9.781088090000000000e+08
6.000000000000000000e+00,9.785579150000000000e+08
5.000000000000000000e+00,9.781092720000000000e+08
5.000000000000000000e+00,9.781090550000000000e+08
5.000000000000000000e+00,9.781106170000000000e+08
6.000000000000000000e+00,9.789825420000000000e+08
5.000000000000000000e+00,9.789832630000000000e+08
4.000000000000000000e+00,9.789825670000000000e+08
6.000000000000000000e+00,9.785583580000000000e+08
5.000000000000000000e+00,9.781088260000000000e+08
5.000000000000000000e+00,9.785582010000000000e+08
5.000000000000000000e+00,9.781084610000000000e+08
5.000000000000000000e+00,9.781082170000000000e+08
3.000000000000000000e+00,9.789831750000000000e+08
5.000000000000000000e+00,9.781103810000000000e+08
4.000000000000000000e+00,9.781078340000000000e+08
4.000000000000000000e+00,9.781088800000000000e+08
5.000000000000000000e+00,9.781085720000000000e+08
6.000000000000000000e+00,9.781080590000000000e+08
4.000000000000000000e+00,9.785583750000000000e+08
5.000000000000000000e+00,9.781104870000000000e+08
4.000000000000000000e+00,9.789824500000000000e+08
6.000000000000000000e+00,9.781085880000000000e+08
6.000000000000000000e+00,9.781086560000000000e+08
5.000000000000000000e+00,9.781086960000000000e+08
3.000000000000000000e+00,9.789824500000000000e+08
4.000000000000000000e+00,9.789833600000000000e+08
6.000000000000000000e+00,9.781085720000000000e+08
4.000000000000000000e+00,9.781107170000000000e+08
6.000000000000000000e+00,9.781096890000000000e+08
4.000000000000000000e+00,9.781103540000000000e+08
6.000000000000000000e+00,9.789833840000000000e+08
6.000000000000000000e+00,9.781099800000000000e+08
4.000000000000000000e+00,9.781106010000000000e+08
6.000000000000000000e+00,9.781097100000000000e+08
5.000000000000000000e+00,9.781096750000000000e+08
3.000000000000000000e+00,9.785590920000000000e+08
3.000000000000000000e+00,9.789825900000000000e+08
6.000000000000000000e+00,9.781091670000000000e+08
6.000000000000000000e+00,9.781084380000000000e+08
4.000000000000000000e+00,9.781098900000000000e+08
2.000000000000000000e+00,9.789832990000000000e+08
6.000000000000000000e+00,9.789856230000000000e+08
4.000000000000000000e+00,9.781100990000000000e+08
5.000000000000000000e+00,9.785588290000000000e+08
4.000000000000000000e+00,9.781100270000000000e+08
6.000000000000000000e+00,9.785577140000000000e+08
5.000000000000000000e+00,9.789832060000000000e+08
5.000000000000000000e+00,9.785582010000000000e+08
2.000000000000000000e+00,9.789831090000000000e+08
6.000000000000000000e+00,9.781081830000000000e+08
4.000000000000000000e+00,9.789832630000000000e+08
4.000000000000000000e+00,9.785583020000000000e+08
4.000000000000000000e+00,9.789824900000000000e+08
5.000000000000000000e+00,9.789832630000000000e+08
3.000000000000000000e+00,9.781106010000000000e+08
4.000000000000000000e+00,9.781091070000000000e+08
5.000000000000000000e+00,9.781095140000000000e+08
6.000000000000000000e+00,9.781100270000000000e+08
3.000000000000000000e+00,9.781106990000000000e+08
5.000000000000000000e+00,9.785588290000000000e+08
6.000000000000000000e+00,9.785590450000000000e+08
4.000000000000000000e+00,9.781090550000000000e+08
5.000000000000000000e+00,9.781098640000000000e+08
3.000000000000000000e+00,9.789829810000000000e+08
5.000000000000000000e+00,9.789835170000000000e+08
3.000000000000000000e+00,9.781089400000000000e+08
3.000000000000000000e+00,9.781089400000000000e+08
4.000000000000000000e+00,9.785588090000000000e+08
6.000000000000000000e+00,9.785579530000000000e+08
5.000000000000000000e+00,9.789828680000000000e+08
3.000000000000000000e+00,9.781095140000000000e+08
6.000000000000000000e+00,9.781101500000000000e+08
4.000000000000000000e+00,9.789827390000000000e+08
4.000000000000000000e+00,9.785578670000000000e+08
4.000000000000000000e+00,9.781092510000000000e+08
5.000000000000000000e+00,9.789854310000000000e+08
6.000000000000000000e+00,9.789825420000000000e+08
4.000000000000000000e+00,9.789826940000000000e+08
4.000000000000000000e+00,9.785580420000000000e+08
5.000000000000000000e+00,9.781093830000000000e+08
5.000000000000000000e+00,9.781092720000000000e+08
2.000000000000000000e+00,9.789857010000000000e+08
5.000000000000000000e+00,9.781104870000000000e+08
5.000000000000000000e+00,9.781087410000000000e+08
5.000000000000000000e+00,9.789823910000000000e+08
5.000000000000000000e+00,9.789826090000000000e+08
4.000000000000000000e+00,9.789832630000000000e+08
5.000000000000000000e+00,9.781098340000000000e+08
5.000000000000000000e+00,9.781099460000000000e+08
3.000000000000000000e+00,9.789830750000000000e+08
6.000000000000000000e+00,9.781091670000000000e+08
3.000000000000000000e+00,9.785581230000000000e+08
5.000000000000000000e+00,9.781097610000000000e+08
5.000000000000000000e+00,9.781087950000000000e+08
4.000000000000000000e+00,9.781104280000000000e+08
5.000000000000000000e+00,9.785585970000000000e+08
5.000000000000000000e+00,9.789832060000000000e+08
3.000000000000000000e+00,9.781104670000000000e+08
6.000000000000000000e+00,9.785585180000000000e+08
4.000000000000000000e+00,9.789823910000000000e+08
5.000000000000000000e+00,9.781040350000000000e+08
6.000000000000000000e+00,9.781043590000000000e+08
4.000000000000000000e+00,9.781044920000000000e+08
4.000000000000000000e+00,9.781045810000000000e+08
6.000000000000000000e+00,9.781046790000000000e+08
4.000000000000000000e+00,9.781041700000000000e+08
5.000000000000000000e+00,9.781040510000000000e+08
6.000000000000000000e+00,9.781034180000000000e+08
5.000000000000000000e+00,9.781031990000000000e+08
6.000000000000000000e+00,9.781029850000000000e+08
2.000000000000000000e+00,9.781044150000000000e+08
6.000000000000000000e+00,9.781030230000000000e+08
5.000000000000000000e+00,9.781044000000000000e+08
5.000000000000000000e+00,9.781044670000000000e+08
5.000000000000000000e+00,9.781043850000000000e+08
6.000000000000000000e+00,9.781029710000000000e+08
4.000000000000000000e+00,9.781044910000000000e+08
6.000000000000000000e+00,9.781041350000000000e+08
4.000000000000000000e+00,9.781041200000000000e+08
6.000000000000000000e+00,9.781038820000000000e+08
6.000000000000000000e+00,9.781034560000000000e+08
6.000000000000000000e+00,9.781036660000000000e+08
6.000000000000000000e+00,9.781030780000000000e+08
5.000000000000000000e+00,9.781029850000000000e+08
5.000000000000000000e+00,9.781044500000000000e+08
6.000000000000000000e+00,9.781044000000000000e+08
2.000000000000000000e+00,9.781046200000000000e+08
4.000000000000000000e+00,9.781043850000000000e+08
6.000000000000000000e+00,9.781030880000000000e+08
6.000000000000000000e+00,9.781041350000000000e+08
3.000000000000000000e+00,9.781041910000000000e+08
6.000000000000000000e+00,9.781029550000000000e+08
5.000000000000000000e+00,9.781030000000000000e+08
5.000000000000000000e+00,9.781029230000000000e+08
5.000000000000000000e+00,9.781032900000000000e+08
5.000000000000000000e+00,9.781041510000000000e+08
4.000000000000000000e+00,9.781032170000000000e+08
5.000000000000000000e+00,9.781031670000000000e+08
5.000000000000000000e+00,9.781044920000000000e+08
3.000000000000000000e+00,9.781042130000000000e+08
3.000000000000000000e+00,9.781042390000000000e+08
6.000000000000000000e+00,9.781031670000000000e+08
6.000000000000000000e+00,9.781036320000000000e+08
3.000000000000000000e+00,9.781034880000000000e+08
5.000000000000000000e+00,9.781033250000000000e+08
6.000000000000000000e+00,9.781030530000000000e+08
6.000000000000000000e+00,9.781040270000000000e+08
4.000000000000000000e+00,9.781033040000000000e+08
5.000000000000000000e+00,9.781038500000000000e+08
4.000000000000000000e+00,9.781041510000000000e+08
5.000000000000000000e+00,9.781031070000000000e+08
6.000000000000000000e+00,9.781032170000000000e+08
5.000000000000000000e+00,9.781031670000000000e+08
6.000000000000000000e+00,9.781040690000000000e+08
3.000000000000000000e+00,9.781034880000000000e+08
5.000000000000000000e+00,9.781040820000000000e+08
4.000000000000000000e+00,9.781032170000000000e+08
5.000000000000000000e+00,9.781044670000000000e+08
6.000000000000000000e+00,9.781032660000000000e+08
4.000000000000000000e+00,9.781033800000000000e+08
5.000000000000000000e+00,9.781032650000000000e+08
5.000000000000000000e+00,9.781045040000000000e+08
6.000000000000000000e+00,9.781043400000000000e+08
5.000000000000000000e+00,9.781045160000000000e+08
5.000000000000000000e+00,9.781040690000000000e+08
6.000000000000000000e+00,9.781030000000000000e+08
4.000000000000000000e+00,9.781039330000000000e+08
6.000000000000000000e+00,9.781037110000000000e+08
4.000000000000000000e+00,9.781030390000000000e+08
4.000000000000000000e+00,9.781046440000000000e+08
6.000000000000000000e+00,9.781029710000000000e+08
6.000000000000000000e+00,9.781036780000000000e+08
2.000000000000000000e+00,9.781042650000000000e+08
5.000000000000000000e+00,9.781034290000000000e+08
6.000000000000000000e+00,9.781031990000000000e+08
5.000000000000000000e+00,9.781034450000000000e+08
6.000000000000000000e+00,9.781031070000000000e+08
4.000000000000000000e+00,9.781028010000000000e+08
5.000000000000000000e+00,9.781044150000000000e+08
6.000000000000000000e+00,9.781043850000000000e+08
6.000000000000000000e+00,9.781030000000000000e+08
5.000000000000000000e+00,9.781032660000000000e+08
6.000000000000000000e+00,9.781041510000000000e+08
5.000000000000000000e+00,9.781031990000000000e+08
6.000000000000000000e+00,9.781043300000000000e+08
6.000000000000000000e+00,9.781030780000000000e+08
4.000000000000000000e+00,9.781033690000000000e+08
5.000000000000000000e+00,9.781046200000000000e+08
5.000000000000000000e+00,9.781031280000000000e+08
6.000000000000000000e+00,9.781029710000000000e+08
5.000000000000000000e+00,9.781041910000000000e+08
5.000000000000000000e+00,9.781041700000000000e+08
4.000000000000000000e+00,9.781045500000000000e+08
4.000000000000000000e+00,9.781028400000000000e+08
5.000000000000000000e+00,9.781046200000000000e+08
6.000000000000000000e+00,9.781029390000000000e+08
6.000000000000000000e+00,9.781031780000000000e+08
4.000000000000000000e+00,9.781041060000000000e+08
6.000000000000000000e+00,9.781044150000000000e+08
5.000000000000000000e+00,9.781033690000000000e+08
6.000000000000000000e+00,9.781030110000000000e+08
5.000000000000000000e+00,9.781040820000000000e+08
6.000000000000000000e+00,9.781031070000000000e+08
5.000000000000000000e+00,9.781039910000000000e+08
5.000000000000000000e+00,9.781041910000000000e+08
6.000000000000000000e+00,9.781042390000000000e+08
3.000000000000000000e+00,9.781038990000000000e+08
6.000000000000000000e+00,9.781032420000000000e+08
5.000000000000000000e+00,9.781042130000000000e+08
5.000000000000000000e+00,9.781034450000000000e+08
4.000000000000000000e+00,9.781044360000000000e+08
6.000000000000000000e+00,9.781034180000000000e+08
3.000000000000000000e+00,9.781028180000000000e+08
4.000000000000000000e+00,9.781036910000000000e+08
5.000000000000000000e+00,9.781028010000000000e+08
5.000000000000000000e+00,9.781036910000000000e+08
5.000000000000000000e+00,9.781043720000000000e+08
3.000000000000000000e+00,9.781041700000000000e+08
6.000000000000000000e+00,9.781031390000000000e+08
4.000000000000000000e+00,9.781044670000000000e+08
6.000000000000000000e+00,9.781033550000000000e+08
5.000000000000000000e+00,9.781036320000000000e+08
5.000000000000000000e+00,9.781045930000000000e+08
5.000000000000000000e+00,9.781043720000000000e+08
5.000000000000000000e+00,9.781033040000000000e+08
5.000000000000000000e+00,9.781040510000000000e+08
4.000000000000000000e+00,9.781035180000000000e+08
4.000000000000000000e+00,9.781034640000000000e+08
6.000000000000000000e+00,9.781042130000000000e+08
4.000000000000000000e+00,9.781042250000000000e+08
4.000000000000000000e+00,9.781042540000000000e+08
4.000000000000000000e+00,9.781041200000000000e+08
5.000000000000000000e+00,9.781034180000000000e+08
6.000000000000000000e+00,9.781029230000000000e+08
6.000000000000000000e+00,9.781046310000000000e+08
5.000000000000000000e+00,9.781045500000000000e+08
5.000000000000000000e+00,9.781040510000000000e+08
5.000000000000000000e+00,9.781028010000000000e+08
4.000000000000000000e+00,9.781032300000000000e+08
5.000000000000000000e+00,9.781045500000000000e+08
4.000000000000000000e+00,9.781042800000000000e+08
5.000000000000000000e+00,9.781046930000000000e+08
2.000000000000000000e+00,9.781042910000000000e+08
2.000000000000000000e+00,9.781042800000000000e+08
4.000000000000000000e+00,9.781045500000000000e+08
5.000000000000000000e+00,9.781046200000000000e+08
5.000000000000000000e+00,9.781038990000000000e+08
3.000000000000000000e+00,9.781035180000000000e+08
5.000000000000000000e+00,9.781044270000000000e+08
4.000000000000000000e+00,9.781046200000000000e+08
3.000000000000000000e+00,9.781041700000000000e+08
6.000000000000000000e+00,9.781043300000000000e+08
4.000000000000000000e+00,9.781041060000000000e+08
4.000000000000000000e+00,9.781045930000000000e+08
2.000000000000000000e+00,9.781032780000000000e+08
5.000000000000000000e+00,9.781031990000000000e+08
6.000000000000000000e+00,9.781030530000000000e+08
5.000000000000000000e+00,9.781041910000000000e+08
5.000000000000000000e+00,9.781045500000000000e+08
6.000000000000000000e+00,9.781028400000000000e+08
3.000000000000000000e+00,9.781042540000000000e+08
6.000000000000000000e+00,9.781044500000000000e+08
5.000000000000000000e+00,9.781042130000000000e+08
4.000000000000000000e+00,9.781038990000000000e+08
5.000000000000000000e+00,9.781028570000000000e+08
5.000000000000000000e+00,9.781013890000000000e+08
5.000000000000000000e+00,9.781022030000000000e+08
3.000000000000000000e+00,9.781038260000000000e+08
4.000000000000000000e+00,9.781040030000000000e+08
5.000000000000000000e+00,9.781009980000000000e+08
2.000000000000000000e+00,9.781008400000000000e+08
4.000000000000000000e+00,9.781018400000000000e+08
2.000000000000000000e+00,9.781038100000000000e+08
5.000000000000000000e+00,9.781037440000000000e+08
2.000000000000000000e+00,9.781021380000000000e+08
5.000000000000000000e+00,9.781018080000000000e+08
5.000000000000000000e+00,9.781003920000000000e+08
5.000000000000000000e+00,9.781014600000000000e+08
4.000000000000000000e+00,9.781004160000000000e+08
3.000000000000000000e+00,9.781041230000000000e+08
6.000000000000000000e+00,9.781015740000000000e+08
5.000000000000000000e+00,9.781029000000000000e+08
2.000000000000000000e+00,9.781038780000000000e+08
3.000000000000000000e+00,9.781011710000000000e+08
4.000000000000000000e+00,9.781038780000000000e+08
6.000000000000000000e+00,9.781022730000000000e+08
5.000000000000000000e+00,9.781018080000000000e+08
2.000000000000000000e+00,9.781034230000000000e+08
5.000000000000000000e+00,9.781022730000000000e+08
5.000000000000000000e+00,9.781028130000000000e+08
6.000000000000000000e+00,9.781037910000000000e+08
5.000000000000000000e+00,9.781004160000000000e+08
3.000000000000000000e+00,9.781012110000000000e+08
3.000000000000000000e+00,9.781019590000000000e+08
5.000000000000000000e+00,9.781023430000000000e+08
5.000000000000000000e+00,9.781024950000000000e+08
4.000000000000000000e+00,9.781029220000000000e+08
5.000000000000000000e+00,9.781029750000000000e+08
3.000000000000000000e+00,9.781020330000000000e+08
4.000000000000000000e+00,9.781027700000000000e+08
5.000000000000000000e+00,9.781016880000000000e+08
5.000000000000000000e+00,9.781014780000000000e+08
