1.422904418519001183e+03,7.269528365838074933e+03
5.177429859390013007e+03,1.945041958370605016e+03
1.403934751767005309e+03,1.981946589134275428e+03
2.046253258018156430e+03,8.782718084586502300e+03
2.524635300918585926e+03,8.548215905439910784e+03
6.726341767165315105e+03,6.868503819349687546e+03
1.443057349444778765e+03,1.416721810903347887e+02
1.616124126718103525e+03,3.425081270117619169e+03
8.479524330422520507e+03,2.517301621641463043e+03
5.610763717613273911e+03,1.871848379265650522e+02
5.725168919258565438e+03,7.331474202615551803e+03
5.397074705043312861e+03,8.952684332918097425e+03
3.147983833853677424e+03,6.268456752941709965e+03
7.662310279382410954e+03,3.426147392053422664e+03
5.112409557362994406e+00,9.768067551619647929e+03
2.790555030822539266e+03,6.088947183215348559e+03
5.432422851863440883e+03,2.867690872961366495e+03
1.955188675551836695e+03,5.813677108804702584e+03
4.779223174180927344e+03,1.344121091914460749e+03
5.335885298655685801e+03,3.145856020618398816e+03
8.634856826632316370e+03,7.471228442017525595e+03
2.499550412865091857e+03,1.734519791410883272e+03
3.045517492949434200e+03,8.348763454400719638e+03
2.524377525658705963e+03,8.550187397065705227e+03
6.825327637104526730e+03,2.282499844338336061e+03
2.121909692837458806e+03,7.986284763415913403e+03
7.061074086815198825e+03,4.780954155157680361e+03
9.888203342035963942e+03,7.481561382713802232e+03
7.738934950424963972e+03,1.258128687056803983e+03
3.779581614413745683e+03,7.968255267768432759e+02
9.386181633288200828e+03,3.430218503492600576e+03
1.437223587646202077e+03,7.846527938854324020e+02
9.935140841865020775e+03,8.344970895880218450e+03
7.917866364331586738e+03,6.956903579617565811e+03
2.214683829692734435e+03,2.671447868196575200e+03
1.422234074327971484e+03,7.269118880296280622e+03
3.279432883486982320e+01,7.749116098117224283e+03
5.688055953675633646e+03,4.659184669621095964e+03
4.265429697542285794e+03,2.474981604884820626e+03
4.158604334698652565e+03,6.166300078785141523e+03
2.558601805076414166e+03,8.027135403173461782e+03
8.573916192691838660e+03,6.195379600181897331e+03
1.740095494725096842e+03,1.264329522003518150e+03
8.191711733128122432e+03,3.106909127434460970e+03
5.799018732085790361e+03,3.802591256109791630e+03
4.159437168412752726e+03,6.167167698119858869e+03
4.337011350197101820e+03,5.123694543121664537e+03
9.092248563456663760e+03,4.010097070533997339e+03
3.766937165244741209e+03,9.737929615764995106e+03
8.891926786115804134e+03,3.548935610164094214e+03
7.822315998261024106e+03,5.617989587074901010e+02
7.288955213518125674e+03,5.166379513294748904e+03
1.428064007997556246e+03,9.419531561600133500e+02
1.846013800801120226e+02,6.671737470954136597e+02
8.500045547006860943e+03,7.510713860119039964e+03
2.781387529650062334e+03,3.933560941835502689e+01
1.446186636563324555e+03,7.514554164415632840e+03
7.778196407559066756e+03,4.065415493189001609e+03
4.357726747613124871e+02,9.507719577978137750e+03
5.656540041829242909e+03,4.687313140643530460e+03
8.859928339432402936e+03,5.276812289959665577e+03
2.733273864130798074e+02,5.221465758800966796e+03
9.274502313034681720e+03,3.478445502036136077e+03
9.883842771745812570e+02,6.512395266378458473e+03
3.117881903478322783e+03,6.688398760068371303e+03
2.476971942352789938e+03,2.622619579368292307e+03
1.657506866749500034e+02,1.139400932045333548e+03
5.528956168592902031e+03,8.420214231966432635e+03
9.824618636826133297e+03,2.667731542439889836e+03
7.169680367036609823e+03,8.909987486376763627e+03
9.840328656889065542e+02,4.211847725075477683e+03
4.598295608903266839e+03,5.463154841403122191e+03
1.095086377884892954e+03,6.730410003385312848e+03
4.420150477959226009e+03,5.816463965193291187e+03
8.191579221943378798e+03,3.107109099468514160e+03
6.185162339711728237e+03,1.039052177550213116e+02
2.437970424917304424e+00,3.023186223930727010e+03
7.538887703524378594e+03,9.230744114693856318e+03
6.310187851300620423e+03,9.809144762777437791e+03
6.910557215164125410e+03,1.887271136017847994e+03
1.468948112992135748e+03,2.642751811158268538e+03
3.388148529422729098e+03,5.240137229265493261e+03
6.641390999161572836e+03,4.972379480039095142e+03
9.737424018390936908e+03,6.778709709939679669e+03
1.699166373727808832e+03,1.496182046087736126e+03
5.190063656048749181e+03,1.748400382784867134e+03
1.840687390080217938e+02,6.670709171134304825e+02
3.386842137180500686e+03,5.239871012994620287e+03
1.840417622660297184e+03,4.629471671221996075e+03
2.077342639090391913e+03,9.173116186754639784e+03
9.888113556453330602e+03,7.482379320932446717e+03
7.852827767345253960e+03,2.251211993907237172e+02
7.160318958099198426e+03,5.645735114154233088e+03
7.069102186583624643e+03,7.805077644751295338e+03
8.243395536811998682e+03,6.326282086262532175e+03
1.685754352174638768e+02,3.987644343062755979e+03
8.169373364741854857e+03,5.943819883359307823e+03
7.288882499488366193e+03,5.167374099557295267e+03
2.215986292113307627e+03,4.673760199974322859e+03
7.996935835270932330e+03,3.467123675720960136e+02
9.483584852088113621e+03,6.451461329333367757e+03
2.974577689874518455e+03,2.763183046248893220e+02
9.262424376952747480e+03,9.188518372494329014e+03
7.350823851829827618e+03,7.723091991933237296e+03
4.574667817485261367e+03,4.441270937673544722e+03
1.700267245145819061e+03,1.495523251413146681e+03
2.521157224958377356e+03,7.929390257616666531e+03
9.834477741765041401e+02,4.211957486157030871e+03
3.211225012493748636e+03,5.579708825286472347e+03
9.325767825846332926e+03,6.969637839638261539e+03
6.725303560524494060e+03,6.868222778540723994e+03
3.714236497183439951e+03,9.318241259291164170e+03
8.160644506419769186e+02,4.286008091477917333e+03
7.070335752729992237e+03,7.806735386602320432e+03
8.014170200345439525e+02,9.046554700050990505e+03
9.501634399137175933e+03,5.566595614398961516e+03
2.121554582231591667e+03,7.987387658379112509e+03
5.047218210103433194e+03,4.980521931226850938e+03
2.455582651844576958e+03,9.110414669972500633e+03
1.032878836989140837e+03,4.479665542653530792e+03
9.851939909697435951e+02,4.211338690751336799e+03
6.919192394379951111e+03,3.155868893244421542e+03
8.380865716345202600e+03,8.062510742023400212e+01
5.611181139008101127e+03,1.872138550250344622e+02
2.536125337033959113e+03,2.739438470422869614e+03
1.394404917295406449e+03,8.074103033967999181e+03
4.192830740120513838e+03,6.852315365069785912e+03
4.336420799854883626e+03,5.122351795507963288e+03
9.727968559077351529e+03,7.675504326754521571e+03
5.724900065034202271e+03,7.331776861637864386e+03
3.046595658530528681e+02,3.666275548586764216e+03
8.740677410267180676e+03,9.511059919691268078e+03
5.706908669401810812e+02,5.085915596009853289e+03
8.600563381779573319e+03,5.388387249879020601e+03
7.288168773610578683e+03,5.166942323592472349e+03
4.525251684512657448e+03,4.501631704352747875e+03
6.633604193715080328e+03,6.216494608658143079e+03
6.641137702482683380e+03,4.972918678794042535e+03
7.996822812744107978e+03,3.463214785772501614e+02
2.141414762168824836e+03,1.990972479372287580e+03
9.078587513954866154e+03,9.320726178975743096e+03
4.915757294692890355e+03,5.341841392964579427e+02
2.943376393168430241e+03,1.035546604875798039e+03
6.055194888067357169e+03,7.668788782965298196e+03
2.878969331058572607e+03,1.300762322598370702e+03
4.941637412928078447e+03,1.321807762062700021e+03
1.665650912865244777e+02,1.137605853399565376e+03
1.249497201265694457e+03,3.126682443073855666e+03
2.571483684093597731e+03,1.109537007467954709e+03
8.596767324779975752e+03,6.715043501616178219e+03
4.844705407549773554e+03,8.593336955073058562e+03
5.742945556264483457e+03,3.490267730340857270e+03
1.455958717043846718e+03,1.577157841343184600e+03
4.331037974150747687e+03,9.092606564882731618e+03
8.153507401907716030e+02,4.287354362408861562e+03
9.044786891745550861e+01,8.226827043748955475e+03
2.903944605931729257e+03,2.170091573968465127e+03
1.147708963004155294e+03,9.494476479240867775e+03
5.853515968791229170e+03,8.982294802369789977e+03
1.588064006245540440e+02,9.294487611149386794e+03
9.453510501332895728e+03,4.256953051488689198e+03
5.704667537874862546e+02,2.288494448509222821e+03
1.678597811565368261e+02,3.987177822933996140e+03
9.753680792185707105e+03,1.680587276688873999e+03
7.506475656248632731e+03,6.132392842145729446e+03
5.741250624266572231e+03,1.469031905423259559e+03
1.930668837747520911e+03,4.996188705069364914e+03
3.287987389505811819e+01,7.748413426268916737e+03
8.860287983131289366e+03,3.573484995735223492e+03
7.019280273267317170e+03,2.404552702119151945e+03
6.382349809134628231e+03,5.971311676217147578e+03
9.164098148887385832e+03,9.096229572916932739e+03
7.444454382330582121e+03,2.215467204824719374e+03
2.521451954592265338e+03,7.929602541207643299e+03
2.846839453780100939e+03,6.109785430841179732e+02
6.444082562858160600e+03,5.312017468008941989e+01
5.698301068325737333e+02,5.086067247736622448e+03
8.575388279972292366e+03,6.196257038189502055e+03
1.447505873982877119e+03,7.515505560579910707e+03
5.035203039023017482e+03,9.659637161484231910e+03
5.179464996827172399e+03,1.944962962584797197e+03
4.227413546818407667e+03,1.075457324042163464e+03
2.337129022315338716e+03,1.022174469719217541e+03
8.025489840473480854e+02,9.047188121403094556e+03
9.065491530717108049e+01,8.228484604272378419e+03
4.018560253203191223e+03,6.973703571108044343e+03
8.964487823586394370e+03,2.394387495168958594e+03
3.702477879197626862e+03,5.307193391605588658e+03
1.864020633451891854e+03,3.456497110650108880e+03
9.844835107477630345e+02,4.212389504030867101e+03
8.028603850178838911e+03,6.968057778571521339e+03
5.767939884881127909e+03,3.114726745396836122e+03
7.085118493035484789e+03,7.774779448234337906e+03
6.924782794988508613e+03,2.274880871321486211e+03
8.379672592715458450e+03,8.112758903759487339e+01
6.611244389897617566e+02,7.555841591858491483e+03
9.445417732024918223e+03,5.866279507039227610e+03
3.714370407916484055e+03,9.318729508262455056e+03
8.153557480592834281e+02,4.286814256840689268e+03
1.762710981086020865e+03,3.322249493874332529e+03
8.241682597680872277e+03,6.326545028978413029e+03
8.500631070694029404e+03,7.511298884928664847e+03
7.827764371660329743e+03,9.905523132211628763e+03
6.517390982297432856e+03,4.026312737631265009e+03
1.383400276753934122e+03,2.901839017068222347e+03
7.288192428164041303e+03,5.167564866437442106e+03
8.190783584262624572e+03,3.106435856595481255e+03
2.524872127486295994e+03,8.549149522873953174e+03
9.760024729345857850e+03,9.015079395390806894e+03
1.383691438921852978e+03,2.901849021081374303e+03
9.938425999902261537e+03,5.460653327587156127e+03
9.012794792240003517e+03,5.416472818689079759e+03
8.077393581380976684e+03,3.535415037842176844e+03
2.672559657539380851e+02,1.110101835943469268e+03
7.879772248011902775e+03,6.120902465977819702e+03
4.920929444545889055e+03,7.301284250486276505e+03
9.512043712307659007e+03,9.053517880909066662e+03
5.564081371504929848e+03,3.764375692218554832e+03
7.543321816089426648e+03,2.108615695800040157e+03
5.768546704646320904e+03,3.114109806819160440e+03
2.687199385697334037e+03,8.083139253996887419e+03
4.336272435333754402e+03,5.123096059441604666e+03
2.904040217942620529e+03,2.169509150258548743e+03
4.459205669870482325e+02,1.075698604139605777e+03
3.980149608384594103e+03,5.058103521950683898e+03
5.732845731096895179e+03,9.426551959824319056e+03
4.517536936061106644e+03,3.755808744423893586e+03
5.191452369810195705e+03,1.746940248096422692e+03
5.433072202242081403e+03,2.867337023609230073e+03
3.244173618286725286e+03,8.729347375545445175e+03
8.447760314790124539e+03,9.053566875966624139e+03
1.986128253345060330e+03,4.267286742193577993e+03
7.060778373326052133e+03,4.779912699192096625e+03
6.602535787546611346e+02,7.556128152054790917e+03
5.742579348865399879e+03,3.490637929919674662e+03
8.077033712257153638e+03,3.535853569587267430e+03
3.749703634479385528e+03,7.704199563277234120e+03
6.612586859395019019e+02,7.555099783166308043e+03
6.168415727554639489e+03,9.488956795847338071e+03
5.586048175664273913e+03,6.903459815609365251e+03
7.702208811734893061e+03,1.303947649250633958e+03
7.875510839780466085e+03,1.066208507664157651e+03
2.498856332116248723e+03,1.735333229327818799e+03
1.468469149946354946e+03,9.243420596863829815e+02
6.043177774130323087e+03,5.495199418538695681e+03
8.499221565892770741e+03,7.511494876860583645e+03
3.825054325306706232e+03,4.699702479151113039e+03
9.795346794542951102e+03,3.644772890624547472e+03
5.546802639635182459e+03,9.743144262014438937e+03
1.698774062622949714e+03,8.781157710330140617e+03
4.530062371477001761e+03,6.284016030707692153e+03
3.433682896882384739e+03,7.977073718882274989e+03
6.628315596603716585e+03,2.702588200014801259e+03
3.009706866264215108e+01,6.170873662747062554e+03
6.864926509973698558e+03,8.345931986646315636e+03
2.216344063775444738e+03,2.671216267580198291e+03
3.243760714033986915e+03,8.729333752048945826e+03
5.547736803734637760e+03,9.745050325078438618e+03
6.634755003721685171e+03,6.217402924678401178e+03
7.995525481597496764e+03,3.464240176654545280e+02
2.014841493295907782e+00,3.024636142621425279e+03
6.382262752430562614e+03,5.972498254449257729e+03
6.065057134829206007e+03,5.688940595996540651e+03
2.399506610377890865e+03,4.937696318639590572e+03
4.265042112982468097e+03,2.475176943952823422e+03
9.511450688964569053e+03,9.054472381549647253e+03
6.185760951987896078e+03,1.055721920514533991e+02
9.844217338935372027e+03,2.202710627044255943e+03
8.600237458648271058e+03,5.388979701545817079e+03
2.675890454123489235e+02,1.110044841024061952e+03
3.021719416648306378e+03,8.830496134508031901e+03
1.935895583001224395e+03,6.395479510575352833e+03
7.550797670416694928e+03,6.981909897045813523e+03
3.435506748038885235e+03,7.975788813638770989e+03
1.209085673499334462e+03,2.203103285666285956e+03
5.509363474462596059e+03,7.453657877784572520e+03
8.600069962740795745e+03,5.388810717100773218e+03
2.687472936519620362e+03,8.082885167544176511e+03
1.699122775622111931e+03,8.781708530262385466e+03
1.584835524596969663e+02,9.294963904432564959e+03
4.159263594620474578e+03,6.167744033972270699e+03
1.330468980540724147e+02,3.530441721106817113e+03
8.070334505951632309e+03,3.879370158809299028e+03
7.061584629716645395e+03,4.781375071993875281e+03
2.879761883961016338e+03,1.302355087818996708e+03
6.139444702185503047e+03,3.241779904146398621e+03
1.093782154844047682e+03,6.731145540009921206e+03
1.840731231529785646e+03,4.630286081490497054e+03
1.426087712038899781e+03,3.770857087038335976e+03
1.917830628275615709e+03,7.678095824476001326e+03
1.208362026873263630e+03,2.203202545043296595e+03
5.610761847027699332e+03,1.872529580905003002e+02
7.871825276800169377e+03,1.897488210277208282e+03
3.221399641442861594e+03,9.461043619086995022e+03
4.068850126125796123e+03,9.752442677791083042e+03
9.446143827920772310e+03,5.866849938144602675e+03
1.443296469373655782e+03,1.416587797821438244e+02
9.893232662972628532e+03,7.777494925887889394e+02
1.394574993384087293e+03,8.074786786187806683e+03
8.575047157664321276e+03,6.196885620422161992e+03
9.276114777807722930e+03,3.478489511018396570e+03
1.610855218252106170e+03,4.669259970021846129e+03
5.732681314797621781e+03,9.427499837165200006e+03
1.762520777089570174e+03,3.321712072308235747e+03
4.331006262475279982e+03,9.093737966561706344e+03
8.239171429009778876e+03,6.265877757903794190e+03
3.144993216534257499e+03,1.748097269835681800e+03
5.701265242394946426e+02,5.084948501911163476e+03
8.163783812909277003e+03,1.851833842367086845e+03
3.948826587515685787e+03,9.632443244288295318e+03
5.167140083560339008e+03,3.122749012123271655e+02
6.737438224252312466e+03,5.785422305980001511e+03
4.525297534326062305e+03,4.502212139102057336e+03
5.996644796283369772e+00,9.766749523092074014e+03
2.699741013768224548e+03,8.958844550639722002e+03
9.501909196964337752e+03,5.567353972381225503e+03
4.462643690431585128e+03,9.218373178334393742e+03
7.744554614133742689e+03,5.527931995751616341e+03
7.509073932131615038e+03,3.490262130508957398e+03
8.071353214094142459e+03,3.878417698021649358e+03
2.077476323053710985e+03,9.173293155113968169e+03
2.478595346946840891e+03,2.623824014667367010e+03
7.508410054878327173e+03,7.260578216858418273e+03
7.798318995162163446e+03,1.748854266336973978e+03
9.034019489838701702e+03,1.374792694334139924e+03
7.351279293937858711e+03,7.723190292938683342e+03
1.895687490036346844e+03,9.649778960969601030e+03
4.686061188048411168e+03,4.575290808543421008e+03
6.919264184871084581e+03,3.156510088054079915e+03
3.204613757081623135e+03,9.825657898732226386e+03
2.293361480545555878e+03,4.339559787337961097e+03
8.667203431205032757e+03,9.497170921060727778e+03
1.877352395412064197e+03,6.225411691126847472e+03
2.163783762157567878e+02,9.478498281321562899e+03
8.499737271491152569e+03,7.511353332473361661e+03
7.953361651441561662e+03,4.879018300603018361e+03
7.827518774902159748e+03,9.905631516590963656e+03
7.966448277530179439e+03,4.462260371908072557e+03
8.800707673870545477e+03,9.038540235063897853e+03
1.025205549962369787e+03,4.141003050158044971e+03
6.488831672004350821e+02,9.913836376177141574e+03
1.024542718758855017e+03,4.140673980545446284e+03
6.718271804070836879e+03,3.524127996342504503e+03
5.036265866216927861e+03,9.659641945015351666e+03
3.702562315055364706e+03,5.307399812744797600e+03
2.293601159859241761e+03,4.338485410091678204e+03
1.848461542378698255e+02,7.501949240257034035e+03
7.091316912325648900e+02,1.525876687361512040e+03
5.707319560703939715e+03,9.968259674667315267e+03
7.230144123288875562e+03,1.766286534388146265e+03
4.466771887962789151e+03,8.771042539175694401e+03
2.741878958813559166e+03,5.605350374456752434e+03
9.445907801090204885e+03,5.866381033576571099e+03
1.435063602059839923e+03,7.852557026610461435e+02
4.587306558106887678e+03,1.134407057480553021e+03
2.558589866276584416e+03,8.026585961528318876e+03
1.986525073514739006e+03,4.268626199227706820e+03
3.785844360327737832e+03,1.882878429610720787e+03
7.550954234568580432e+03,6.980406370160740153e+03
1.724186478770819576e+03,1.372345055699536488e+03
3.427183384059954733e+03,6.825185579180295008e+02
5.265402013657185307e+03,1.355853383270914037e+03
2.903397412397500830e+03,2.169773826518695842e+03
8.634685914720423170e+03,7.471743356768897684e+03
6.640652620179116639e+03,4.971650864119587823e+03
1.447057723467808728e+03,7.516244225189615463e+03
9.371678434158018717e+03,4.895616280616314725e+03
3.434495235941279589e+03,7.976927465982680587e+03
6.316078519558770495e+03,7.073458307765028621e+03
7.035639398816776520e+03,6.684784157675135248e+03
3.152856417392822550e+03,8.929718478711061834e+03
3.237082514747478967e+02,7.094210560317448653e+03
7.879142836660139437e+03,6.121077542132567942e+03
3.237229430735811775e+02,7.094063495388591036e+03
1.436146361273977845e+03,8.326794033578980816e+02
8.192002415138269498e+03,3.106415725326265147e+03
2.603664814087574086e+03,8.048189455790191460e+03
6.010328513662317164e+03,7.489790832603460331e+03
4.781654901152297498e+03,4.740782630311781759e+03
1.148344615757753445e+03,9.495187153647455489e+03
4.281851402615101506e+03,9.647738058576074764e+03
1.616096475313906012e+03,3.424570994434406202e+03
7.822327666829940426e+03,5.618344846861358519e+02
9.157299520680271598e+03,6.416318653478108899e+03
2.901678558838244953e+03,9.338759520691566252e+01
2.524270674458885878e+03,8.548773520096197899e+03
2.687342129620457854e+03,8.082974903199208711e+03
7.229538075203497101e+03,1.767014624343584046e+03
7.070496242841886669e+03,7.805912239442070131e+03
1.603854796755878397e+03,7.455845373361473321e+03
7.539962342461950357e+03,9.230648199162154924e+03
7.952325051199059089e+03,4.879592623602447020e+03
2.478537428532029935e+03,2.622341499099859902e+03
1.852283134823208570e+02,6.689101681712846812e+02
6.298735010894162770e+03,2.102766415728260654e+03
1.600046078077365109e+03,2.026589832356826946e+03
7.444922390196097695e+03,2.214742684107482091e+03
9.262238892753630353e+03,9.188378350642065925e+03
5.529333167604943810e+03,8.421231747732048461e+03
3.812212865322408106e+03,6.592781476857190682e+03
2.292809490005445696e+03,4.339616791605883009e+03
4.524891125131526678e+03,4.501138354587395952e+03
4.015942504255566291e+03,3.174644891971811376e+03
5.168276690116148529e+03,3.111208906461092738e+02
4.601150430643195250e+03,5.463262663610134041e+03
9.014227678290000767e+03,5.416479766660321729e+03
1.445953051350621308e+03,7.515100118393688717e+03
1.500995423482882870e+03,5.510376554502200634e+03
8.741404266610328705e+03,9.511141415437317846e+03
3.861467421964193363e+03,5.716010873770744183e+03
7.206842937937117313e+02,9.672273401191003359e+03
6.199537963521122947e+03,8.289152945998645009e+03
4.948139553502252056e+03,5.285943315702465952e+03
1.888277524579702231e+03,6.438347855615607841e+03
9.728182851003046380e+03,7.674390560409371574e+03
9.446570496977035873e+03,5.865428704186296272e+03
3.457483163662552215e+03,6.749784959404337314e+03
7.006020353348757226e+02,4.863818425892484811e+03
5.546635780253714984e+03,9.744170739774373942e+03
1.407982002926506766e+02,2.343660692018583177e+03
9.274219338119159147e+03,3.478882140871364300e+03
7.871367291399055830e+03,1.895794191658005275e+03
8.352556498840183849e+03,1.924463255823229247e+03
8.500622452302859529e+03,7.511357520842635495e+03
9.488201092912666354e+03,6.242100874315166948e+03
4.685599826153116737e+03,4.574221583154993823e+03
4.844758571906615543e+03,8.593470821266550047e+03
5.387529174200994021e+03,2.995411046723964787e+01
4.500579727115043170e+03,5.783504591378351506e+03
4.081873014941364545e+03,2.370929440456731754e+03
1.935739002259656445e+03,6.394019971459879343e+03
6.005247828689515472e+02,1.214372258417341072e+03
5.956411598298578610e+03,3.245903850484409645e+02
3.810387855118113293e+03,7.497543514054203115e+03
4.280385450096797285e+03,5.992576151376302732e+03
7.168891264473631963e+03,9.872956461461973959e+03
4.171146802656611726e+03,7.203799378173924197e+03
2.216123611991639791e+03,4.673876015415855363e+03
9.262471928274870152e+03,9.188057451264414340e+03
8.078111042256054134e+03,3.536126919996871948e+03
9.759697729447494567e+03,9.015287460150610059e+03
3.713546517731344920e+03,9.319033988994771789e+03
2.220375925643310438e+03,5.193289240647125553e+03
2.741626692544706657e+03,5.605080787280122422e+03
8.263906244233747202e+03,8.540857097203621379e+03
2.736967744690627455e+02,5.222212914492017262e+03
5.509971580888933204e+03,7.452953268506246786e+03
2.781783249071881073e+03,3.800771671662339912e+01
2.973592142038813563e+03,2.776595956061427728e+02
2.214395298669586282e+03,2.670935369812316367e+03
5.767960930244077645e+03,3.116137358674271582e+03
1.208436225126623867e+03,2.202328032056048414e+03
9.261925030176538712e+03,9.187069746886940266e+03
3.419588840120129134e+03,1.446343043847531362e+03
5.562865254565814212e+03,1.364459605788336376e+03
1.610059834954884309e+03,4.669425153620280980e+03
9.063528412256592048e+01,8.227332125200582595e+03
5.796581940192498223e+03,3.801946968861149799e+03
6.318012807820695343e+03,7.073165141147143004e+03
2.503161739907076466e+00,3.023141251492353149e+03
1.610535579142645020e+03,4.670063385027669938e+03
3.244508061733779414e+03,8.729020551040868668e+03
1.682811087630442159e+02,3.986667305254758048e+03
8.125821986631320215e+03,2.838327213145594669e+03
9.086426540750329877e+03,2.935832488059111256e+03
3.811168515397875581e+03,6.593585594978175322e+03
8.558492722137791134e+03,1.951536394527443008e+03
4.091331909003868077e+03,2.688970940831552070e+03
2.215923366027012889e+03,2.671478421439288468e+03
6.324227772383732372e+03,3.454873400587895958e+03
2.572853840086609580e+03,1.109703440731894034e+03
7.822221303507315497e+03,5.631892102652855101e+02
6.639735611135030922e+03,5.148971821086704040e+03
1.094428791936911693e+03,6.730419121955634182e+03
1.763045490164169678e+03,3.322064391106151106e+03
6.443028712394496324e+03,3.507354108423151501e+03
8.118006993117660386e+03,8.749177734800072358e+03
1.929792835578355152e+03,4.996399480991886776e+03
4.169924592876889619e+03,7.203431915211852356e+03
3.951622912369565256e+03,3.001903388232435645e+03
6.746292494759910369e+03,7.996561393866353683e+03
8.099109144111911519e+03,1.270776000435604089e+02
3.703052700472035667e+03,5.308295071942233335e+03
9.939259680569370175e+03,5.461645472884843002e+03
8.800872936495905378e+03,9.038890378086425699e+03
6.297684729943209277e+03,2.101447626605244750e+03
4.739825440031007020e+03,3.491700184906949744e+03
3.234916461011328010e+02,7.093572416343889017e+03
2.604003080229696025e+03,8.047000270378965979e+03
1.724053030744633588e+03,1.372738221505007004e+03
2.293009205267530433e+03,4.340345118546880258e+03
6.043239372535723305e+03,5.495320393243912804e+03
8.773041664728134492e+03,4.477628929372212951e+03
8.459627572343255451e+03,4.287700361936022091e+03
6.517834014247836421e+03,4.027247132817278725e+03
7.445916810943259406e+03,2.214174681908782077e+03
2.755417014393145791e+02,6.705212268921614850e+03
5.683060193690779670e+03,2.033338236455134393e+03
3.021706353244514048e+03,8.830309152916674066e+03
7.738518557097771918e+03,4.277797358686178995e+03
1.888040376383017247e+03,6.439268106649204128e+03
3.167713000617600017e+01,7.748796816880090773e+03
7.538872003208555725e+03,9.229884203235684254e+03
5.793203839370497917e+03,9.246421717941979296e+03
8.597477229940201141e+03,6.715948828083404806e+03
4.916222058118000859e+03,5.341467265975023793e+02
9.897654189210641562e+03,2.040214912483362696e+03
5.719769890803956969e+02,2.289308496646006915e+03
6.637086775625229166e+03,5.149341622416284736e+03
5.277048586162712127e+03,8.021519560632690627e+03
8.749426352562446482e+03,4.519464137066736839e+03
5.820007800499782206e+03,8.788679279155101540e+03
1.094628931590927095e+03,6.730488468628660485e+03
5.277741868807494939e+03,8.022480481002344277e+03
3.822606838522062844e+03,4.108726499581289318e+03
8.379159651966285310e+03,7.986993057380753669e+01
4.687091380195257443e+03,4.574982502832943283e+03
6.643457388839188980e+02,3.700989594624743859e+03
7.472776718764854195e+03,2.897187140402040768e+03
4.087434094323445606e+03,2.415450223844726679e+03
5.767909554481968371e+03,3.114972690984268866e+03
3.860792584466764310e+03,5.716067963008338666e+03
3.950012186835570446e+03,9.634007215555273433e+03
2.216113488833892916e+03,4.673874982986186296e+03
9.938993823919516217e+03,5.461416714524252711e+03
1.316463709109513331e+02,3.530092547742128318e+03
7.285685191967882929e+03,2.082381109830593687e+03
2.619832871525111841e+03,8.446006039066694939e+03
3.949385555728251347e+03,9.632697417929581206e+03
5.279637923526773193e+03,7.401009555151014865e+03
9.758960826366939727e+03,9.016443417530943407e+03
1.615828338821420630e+03,3.425792458760170575e+03
4.247113744103101453e+03,3.718791661071715225e+03
4.354262023353962832e+03,9.234075185668520135e+03
2.633529937946608243e+03,6.603409577677903144e+02
5.733500521443447724e+03,9.427919806803432948e+03
4.227669227972951376e+03,1.075997982401730724e+03
7.744226779041677219e+03,5.528334212828099226e+03
5.246770831845302382e+03,9.248441514825557533e+03
4.330552849663840789e+03,9.092914308489651376e+03
6.924438050319088688e+03,2.274286268223789193e+03
9.275747491574573360e+03,3.478573968794173197e+03
9.066987298413036456e+01,8.227028421082923160e+03
2.215101528188997236e+03,2.670132624427837072e+03
7.116209846379812006e+03,1.243779816597100535e+03
2.633481808715411717e+03,6.609198064502330681e+02
1.396579172231230643e+02,4.168338391026255522e+03
4.330741674552751647e+03,9.092669226577652807e+03
9.326195950549492409e+03,6.968298678597311664e+03
1.389206461292695849e+02,4.167632195626745670e+03
7.821897821294983260e+03,5.624195924479281530e+02
9.326448187478083128e+03,6.968835756377361577e+03
5.707186080267636044e+02,5.084975744691712862e+03
3.765825823066365501e+03,9.738371078791491527e+03
3.812948190702329612e+03,7.499372618160602542e+03
5.723751826214733228e+03,4.495564392756277243e+02
8.611873525613020320e+03,4.399064655967542421e+03
5.309235066267139018e+02,1.995741874424175194e+03
8.264764832580145594e+03,8.541317383688005066e+03
7.115723569681475965e+03,1.244410003570515755e+03
9.747388602059367258e+03,6.366082889774992509e+03
1.262988303496335220e+03,9.760478854085380590e+03
1.762462127298332916e+03,3.321505574488135608e+03
5.172024497225957020e+03,9.164052017463758602e+03
6.691974307664158914e+03,2.650109290661299838e+03
1.671193934617092509e+02,1.139740339351489865e+03
6.317105875532874052e+03,7.073584581261819949e+03
1.023323701408367356e+03,4.140669000616808262e+03
5.724744613029356515e+03,4.496191679705410138e+02
9.012852638377991752e+03,5.416677016390667632e+03
1.674706037760246602e+02,1.138873049535145583e+03
7.583250161960602782e+03,3.200250132399706672e+03
3.259749655370927030e+03,8.595614905875150725e+03
3.812399048165857494e+03,6.594657569254093687e+03
6.046549292320460154e+03,8.286714864190853405e+03
4.331390463610506231e+03,9.093306985088980582e+03
3.427644444847214345e+03,6.827489527819516297e+02
8.772582205043112481e+03,4.477026048015711240e+03
3.825553347558935457e+03,4.698712140544546855e+03
6.920109515630616443e+03,3.155358228233989394e+03
2.141671566593240641e+03,1.990153121464009928e+03
7.538715723075963979e+03,9.230364108051033327e+03
4.014316622813581944e+03,3.175321136903244678e+03
